        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          1.7620212e-009                               0
          1.7637938e-009                               0
          1.7655665e-009                               0
          1.7673391e-009                               0
          1.7691118e-009                               0
          1.7708845e-009                               0
          1.7726571e-009                               0
          1.7744298e-009                               0
          1.7762024e-009                               0
          1.7779751e-009                               0
          1.7797477e-009                               0
          1.7815204e-009                               0
          1.7832931e-009                               0
          1.7850657e-009                               0
          1.7868384e-009                               0
           1.788611e-009                               0
          1.7903837e-009                               0
          1.7921563e-009                               0
           1.793929e-009                               0
          1.7957017e-009                               0
          1.7974743e-009                               0
           1.799247e-009                               0
          1.8010196e-009                               0
          1.8027923e-009                               0
          1.8045649e-009                               0
          1.8063376e-009                               0
          1.8081103e-009                               0
          1.8098829e-009                               0
          1.8116556e-009                               0
          1.8134282e-009                               0
          1.8152009e-009                               0
          1.8169735e-009                               0
          1.8187462e-009                               0
          1.8205189e-009                               0
          1.8222915e-009                               0
          1.8240642e-009                               0
          1.8258368e-009                               0
          1.8276095e-009                               0
          1.8293821e-009                               0
          1.8311548e-009                               0
          1.8329275e-009                               0
          1.8347001e-009                               0
          1.8364728e-009                               0
          1.8382454e-009                               0
          1.8400181e-009                               0
          1.8417907e-009                               0
          1.8435634e-009                               0
          1.8453361e-009                               0
          1.8471087e-009                               0
          1.8488814e-009                               0
           1.850654e-009                               0
          1.8524267e-009                               0
          1.8541993e-009                               0
           1.855972e-009                               0
          1.8577447e-009                               0
          1.8595173e-009                               0
            1.86129e-009                               0
          1.8630626e-009                               0
          1.8648353e-009                               0
          1.8666079e-009                               0
          1.8683806e-009                               0
          1.8701533e-009                               0
          1.8719259e-009                               0
          1.8736986e-009                               0
          1.8754712e-009                               0
          1.8772439e-009                               0
          1.8790165e-009                               0
          1.8807892e-009                               0
          1.8825619e-009                  9.7454263e-034
          1.8843345e-009                  7.3963545e-033
          1.8861072e-009                  2.3246532e-032
          1.8878798e-009                  5.6384083e-032
          1.8896525e-009                  1.1357459e-031
          1.8914251e-009                  2.0388329e-031
          1.8931978e-009                  3.4213173e-031
          1.8949705e-009                  5.5557786e-031
          1.8967431e-009                  8.8749913e-031
          1.8985158e-009                  1.4071415e-030
          1.9002884e-009                  2.2100898e-030
          1.9020611e-009                   3.434383e-030
          1.9038337e-009                  5.3024635e-030
          1.9056064e-009                  8.1565488e-030
          1.9073791e-009                  1.2513015e-029
          1.9091517e-009                  1.9148713e-029
          1.9109244e-009                  2.9237398e-029
           1.912697e-009                  4.4555941e-029
          1.9144697e-009                  6.7788301e-029
          1.9162423e-009                  1.0297359e-028
           1.918015e-009                  1.5617655e-028
          1.9197877e-009                  2.3649715e-028
          1.9215603e-009                  3.5757917e-028
           1.923333e-009                  5.3984777e-028
          1.9251056e-009                  8.1382174e-028
          1.9268783e-009                  1.2250257e-027
          1.9286509e-009                  1.8412741e-027
          1.9304236e-009                  2.7634467e-027
          1.9321963e-009                  4.1413809e-027
          1.9339689e-009                   6.197287e-027
          1.9357416e-009                  9.2602067e-027
          1.9375142e-009                  1.3816649e-026
          1.9392869e-009                  2.0584877e-026
          1.9410595e-009                  3.0623719e-026
          1.9428322e-009                  4.5491697e-026
          1.9446049e-009                   6.747941e-026
          1.9463775e-009                  9.9948385e-026
          1.9481502e-009                  1.4782438e-025
          1.9499228e-009                  2.1831446e-025
          1.9516955e-009                  3.2194777e-025
          1.9534681e-009                  4.7408386e-025
          1.9552408e-009                  6.9709526e-025
          1.9570135e-009                  1.0235206e-024
          1.9587861e-009                  1.5006136e-024
          1.9605588e-009                  2.1968952e-024
          1.9623314e-009                  3.2115755e-024
          1.9641041e-009                  4.6880869e-024
          1.9658767e-009                  6.8334827e-024
          1.9676494e-009                  9.9462137e-024
          1.9694221e-009                  1.4455825e-023
          1.9711947e-009                  2.0979621e-023
          1.9729674e-009                  3.0403405e-023
            1.97474e-009                   4.399637e-023
          1.9765127e-009                  6.3574318e-023
          1.9782853e-009                  9.1731164e-023
           1.980058e-009                  1.3216688e-022
          1.9818307e-009                  1.9015119e-022
          1.9836033e-009                  2.7317833e-022
           1.985376e-009                  3.9189012e-022
          1.9871486e-009                  5.6137541e-022
          1.9889213e-009                  8.0299613e-022
          1.9906939e-009                  1.1469502e-021
          1.9924666e-009                  1.6358625e-021
          1.9942393e-009                  2.3298081e-021
          1.9960119e-009                  3.3133301e-021
          1.9977846e-009                  4.7052244e-021
          1.9995572e-009                  6.6721704e-021
          2.0013299e-009                  9.4476734e-021
          2.0031025e-009                  1.3358375e-020
          2.0048752e-009                  1.8860502e-020
          2.0066479e-009                  2.6590324e-020
          2.0084205e-009                  3.7433865e-020
          2.0101932e-009                  5.2623072e-020
          2.0119658e-009                  7.3868285e-020
          2.0137385e-009                  1.0354044e-019
          2.0155111e-009                  1.4492118e-019
          2.0172838e-009                  2.0254589e-019
          2.0190565e-009                   2.826731e-019
          2.0208291e-009                  3.9392597e-019
          2.0226018e-009                  5.4816789e-019
          2.0243744e-009                  7.6169501e-019
          2.0261471e-009                  1.0568585e-018
          2.0279197e-009                  1.4642673e-018
          2.0296924e-009                   2.025775e-018
          2.0314651e-009                  2.7985243e-018
          2.0332377e-009                  3.8604102e-018
          2.0350104e-009                  5.3174557e-018
           2.036783e-009                  7.3137447e-018
          2.0385557e-009                  1.0044785e-017
          2.0403283e-009                  1.3775454e-017
           2.042101e-009                  1.8864055e-017
          2.0438737e-009                  2.5794512e-017
          2.0456463e-009                  3.5219412e-017
           2.047419e-009                  4.8017403e-017
          2.0491916e-009                  6.5369676e-017
          2.0509643e-009                  8.8861644e-017
          2.0527369e-009                   1.206179e-016
          2.0545096e-009                  1.6348121e-016
          2.0562823e-009                  2.2124922e-016
          2.0580549e-009                   2.989871e-016
          2.0598276e-009                  4.0344011e-016
          2.0616002e-009                  5.4357635e-016
          2.0633729e-009                  7.3130049e-016
          2.0651455e-009                  9.8238989e-016
          2.0669182e-009                  1.3177211e-015
          2.0686909e-009                  1.7648733e-015
          2.0704635e-009                  2.3602207e-015
          2.0722362e-009                  3.1516614e-015
          2.0740088e-009                  4.2021639e-015
          2.0757815e-009                  5.5943727e-015
          2.0775541e-009                  7.4365832e-015
          2.0793268e-009                  9.8704646e-015
          2.0810995e-009                  1.3081037e-014
          2.0828721e-009                  1.7309543e-014
          2.0846448e-009                  2.2869992e-014
          2.0864174e-009                  3.0170442e-014
          2.0881901e-009                  3.9740263e-014
          2.0899627e-009                  5.2265036e-014
          2.0917354e-009                  6.8631124e-014
          2.0935081e-009                   8.998253e-014
          2.0952807e-009                  1.1779322e-013
          2.0970534e-009                    1.53959e-013
           2.098826e-009                  2.0091399e-013
          2.1005987e-009                  2.6177793e-013
          2.1023713e-009                  3.4054225e-013
           2.104144e-009                  4.4230451e-013
          2.1059167e-009                  5.7356316e-013
          2.1076893e-009                  7.4258757e-013
           2.109462e-009                  9.5988128e-013
          2.1112346e-009                  1.2387609e-012
          2.1130073e-009                  1.5960783e-012
          2.1147799e-009                  2.0531184e-012
          2.1165526e-009                  2.6367152e-012
          2.1183253e-009                  3.3806324e-012
          2.1200979e-009                  4.3272707e-012
          2.1218706e-009                  5.5297723e-012
          2.1236432e-009                  7.0546088e-012
          2.1254159e-009                  8.9847587e-012
          2.1271885e-009                  1.1423594e-011
          2.1289612e-009                  1.4499621e-011
          2.1307339e-009                  1.8372261e-011
          2.1325065e-009                  2.3238857e-011
          2.1342792e-009                  2.9343172e-011
          2.1360518e-009                   3.698563e-011
          2.1378245e-009                  4.6535655e-011
          2.1395971e-009                  5.8446456e-011
          2.1413698e-009                  7.3272752e-011
          2.1431425e-009                  9.1691841e-011
          2.1449151e-009                  1.1452865e-010
          2.1466878e-009                   1.427854e-010
          2.1484604e-009                  1.7767646e-010
          2.1502331e-009                  2.2066938e-010
          2.1520057e-009                  2.7353278e-010
          2.1537784e-009                  3.3839192e-010
          2.1555511e-009                   4.177932e-010
          2.1573237e-009                  5.1477795e-010
          2.1590964e-009                   6.329673e-010
           2.160869e-009                  7.7665791e-010
          2.1626417e-009                  9.5093005e-010
          2.1644143e-009                  1.1617685e-009
           2.166187e-009                  1.4161953e-009
          2.1679597e-009                  1.7224154e-009
          2.1697323e-009                  2.0899733e-009
           2.171505e-009                  2.5299171e-009
          2.1732776e-009                  3.0549695e-009
          2.1750503e-009                   3.679698e-009
          2.1768229e-009                  4.4206772e-009
          2.1785956e-009                  5.2966321e-009
          2.1803682e-009                  6.3285522e-009
          2.1821409e-009                  7.5397506e-009
          2.1839136e-009                  8.9558487e-009
          2.1856862e-009                  1.0604658e-008
          2.1874589e-009                  1.2515907e-008
          2.1892315e-009                  1.4720777e-008
          2.1910042e-009                  1.7251169e-008
          2.1927768e-009                  2.0138637e-008
          2.1945495e-009                  2.3412885e-008
          2.1963222e-009                  2.7099686e-008
          2.1980948e-009                  3.1218119e-008
          2.1998675e-009                  3.5776913e-008
          2.2016401e-009                  4.0769697e-008
          2.2034128e-009                  4.6168894e-008
          2.2051854e-009                  5.1917978e-008
          2.2069581e-009                  5.7921696e-008
          2.2087308e-009                  6.4033812e-008
          2.2105034e-009                  7.0041955e-008
          2.2122761e-009                  7.5648883e-008
          2.2140487e-009                  8.0449577e-008
          2.2158214e-009                  8.3903193e-008
           2.217594e-009                  8.5299168e-008
          2.2193667e-009                  8.3716266e-008
          2.2211394e-009                  7.7973435e-008
           2.222912e-009                   6.657107e-008
          2.2246847e-009                  4.7621072e-008
          2.2264573e-009                  1.8764025e-008
            2.22823e-009                 -2.2928534e-008
          2.2300026e-009                 -8.1068876e-008
          2.2317753e-009                 -1.6008743e-007
           2.233548e-009                 -2.6538939e-007
          2.2353206e-009                 -4.0353649e-007
          2.2370933e-009                 -5.8245701e-007
          2.2388659e-009                 -8.1168795e-007
          2.2406386e-009                 -1.1026526e-006
          2.2424112e-009                 -1.4689777e-006
          2.2441839e-009                 -1.9268545e-006
          2.2459566e-009                 -2.4954478e-006
          2.2477292e-009                 -3.1973588e-006
          2.2495019e-009                 -4.0591425e-006
          2.2512745e-009                 -5.1118904e-006
          2.2530472e-009                 -6.3918786e-006
          2.2548198e-009                 -7.9412862e-006
          2.2565925e-009                   -9.80899e-006
          2.2583652e-009                 -1.2051437e-005
          2.2601378e-009                 -1.4733601e-005
          2.2619105e-009                  -1.793002e-005
          2.2636831e-009                 -2.1725924e-005
          2.2654558e-009                 -2.6218453e-005
          2.2672284e-009                 -3.1517948e-005
          2.2690011e-009                 -3.7749331e-005
          2.2707738e-009                 -4.5053558e-005
          2.2725464e-009                 -5.3589166e-005
          2.2743191e-009                 -6.3533861e-005
          2.2760917e-009                 -7.5086133e-005
          2.2778644e-009                 -8.8466976e-005
           2.279637e-009                  -0.00010392155
          2.2814097e-009                  -0.00012172088
          2.2831824e-009                  -0.00014216352
           2.284955e-009                  -0.00016557718
          2.2867277e-009                  -0.00019232017
          2.2885003e-009                  -0.00022278292
           2.290273e-009                  -0.00025738906
          2.2920456e-009                   -0.0002965966
          2.2938183e-009                  -0.00034089857
           2.295591e-009                  -0.00039082365
          2.2973636e-009                  -0.00044693616
          2.2991363e-009                  -0.00050983594
          2.3009089e-009                  -0.00058015767
          2.3026816e-009                  -0.00065856984
          2.3044542e-009                  -0.00074577309
          2.3062269e-009                  -0.00084249777
          2.3079996e-009                   -0.0009495015
          2.3097722e-009                   -0.0010675659
          2.3115449e-009                    -0.001197493
          2.3133175e-009                   -0.0013400999
          2.3150902e-009                   -0.0014962153
          2.3168628e-009                   -0.0016666731
          2.3186355e-009                   -0.0018523073
          2.3204082e-009                   -0.0020539458
          2.3221808e-009                    -0.002272405
          2.3239535e-009                   -0.0025084836
          2.3257261e-009                   -0.0027629572
          2.3274988e-009                   -0.0030365736
          2.3292714e-009                   -0.0033300484
          2.3310441e-009                   -0.0036440621
          2.3328168e-009                   -0.0039792595
          2.3345894e-009                   -0.0043362518
          2.3363621e-009                   -0.0047156162
          2.3381347e-009                   -0.0051179059
          2.3399074e-009                   -0.0055436583
            2.34168e-009                   -0.0059934093
          2.3434527e-009                    -0.006467713
          2.3452254e-009                   -0.0069671639
           2.346998e-009                   -0.0074924259
          2.3487707e-009                   -0.0080442728
          2.3505433e-009                   -0.0086236279
           2.352316e-009                   -0.0092316174
          2.3540886e-009                   -0.0098696262
          2.3558613e-009                    -0.010539371
           2.357634e-009                    -0.011242977
          2.3594066e-009                    -0.011983064
          2.3611793e-009                    -0.012762842
          2.3629519e-009                    -0.013586224
          2.3647246e-009                     -0.01445794
          2.3664972e-009                     -0.01538367
          2.3682699e-009                    -0.016370178
          2.3700426e-009                    -0.017425478
          2.3718152e-009                    -0.018558977
          2.3735879e-009                    -0.019781661
          2.3753605e-009                     -0.02110627
          2.3771332e-009                    -0.022547486
          2.3789058e-009                    -0.024122147
          2.3806785e-009                    -0.025849448
          2.3824512e-009                    -0.027751159
          2.3842238e-009                    -0.029851849
          2.3859965e-009                    -0.032179117
          2.3877691e-009                    -0.034763837
          2.3895418e-009                    -0.037640393
          2.3913144e-009                    -0.040846932
          2.3930871e-009                    -0.044425583
          2.3948598e-009                    -0.048422731
          2.3966324e-009                    -0.052889276
          2.3984051e-009                    -0.057880859
          2.4001777e-009                    -0.063458113
          2.4019504e-009                    -0.069686897
           2.403723e-009                    -0.076638511
          2.4054957e-009                    -0.084389929
          2.4072684e-009                    -0.093023992
           2.409041e-009                     -0.10262959
          2.4108137e-009                     -0.11330179
          2.4125863e-009                     -0.12514194
           2.414359e-009                     -0.13825782
          2.4161316e-009                     -0.15276351
          2.4179043e-009                     -0.16877952
           2.419677e-009                     -0.18643253
          2.4214496e-009                     -0.20585523
          2.4232223e-009                     -0.22718596
          2.4249949e-009                     -0.25056831
          2.4267676e-009                     -0.27615045
          2.4285402e-009                     -0.30408449
          2.4303129e-009                     -0.33452541
          2.4320856e-009                     -0.36762988
          2.4338582e-009                     -0.40355478
          2.4356309e-009                     -0.44245553
          2.4374035e-009                     -0.48448423
          2.4391762e-009                     -0.52978711
          2.4409488e-009                     -0.57850194
          2.4427215e-009                     -0.63075494
          2.4444942e-009                     -0.68665694
          2.4462668e-009                     -0.74630001
          2.4480395e-009                     -0.80975283
          2.4498121e-009                      -0.8770558
          2.4515848e-009                     -0.94821556
          2.4533574e-009                      -1.0231995
          2.4551301e-009                      -1.1019297
          2.4569028e-009                      -1.1842761
          2.4586754e-009                      -1.2700494
          2.4604481e-009                      -1.3589946
          2.4622207e-009                      -1.4507825
          2.4639934e-009                      -1.5450023
           2.465766e-009                       -1.641154
          2.4675387e-009                      -1.7386419
          2.4693114e-009                      -1.8367657
           2.471084e-009                      -1.9347143
          2.4728567e-009                      -2.0315596
          2.4746293e-009                      -2.1262513
           2.476402e-009                      -2.2176122
          2.4781746e-009                      -2.3043346
          2.4799473e-009                      -2.3849799
            2.48172e-009                      -2.4579799
          2.4834926e-009                      -2.5216375
          2.4852653e-009                      -2.5741316
          2.4870379e-009                      -2.6135271
          2.4888106e-009                      -2.6377848
          2.4905832e-009                      -2.6447758
          2.4923559e-009                      -2.6322987
          2.4941286e-009                      -2.5981028
          2.4959012e-009                       -2.539912
          2.4976739e-009                      -2.4554567
          2.4994465e-009                      -2.3425058
          2.5012192e-009                      -2.1989056
          2.5029918e-009                      -2.0226219
          2.5047645e-009                      -1.8117867
          2.5065372e-009                      -1.5647468
          2.5083098e-009                      -1.2801169
          2.5100825e-009                     -0.95683412
          2.5118551e-009                     -0.59421519
          2.5136278e-009                     -0.19201409
          2.5154004e-009                      0.24951993
          2.5171731e-009                      0.72958547
          2.5189458e-009                       1.2467749
          2.5207184e-009                       1.7990239
          2.5224911e-009                       2.3835677
          2.5242637e-009                       2.9969027
          2.5260364e-009                       3.6347565
           2.527809e-009                       4.2920686
          2.5295817e-009                       4.9629842
          2.5313544e-009                       5.6408611
           2.533127e-009                       6.3182949
          2.5348997e-009                        6.987155
          2.5366723e-009                       7.6386414
           2.538445e-009                       8.2633624
          2.5402176e-009                       8.8514335
          2.5419903e-009                       9.3925911
           2.543763e-009                       9.8763341
          2.5455356e-009                       10.292074
          2.5473083e-009                       10.629315
          2.5490809e-009                       10.877849
          2.5508536e-009                       11.027956
          2.5526262e-009                       11.070626
          2.5543989e-009                       10.997786
          2.5561716e-009                        10.80253
          2.5579442e-009                       10.479356
          2.5597169e-009                       10.024383
          2.5614895e-009                       9.4355687
          2.5632622e-009                        8.712904
          2.5650348e-009                       7.8585873
          2.5668075e-009                       6.8771615
          2.5685802e-009                       5.7756244
          2.5703528e-009                       4.5634882
          2.5721255e-009                       3.2527951
          2.5738981e-009                       1.8580771
          2.5756708e-009                      0.39626095
          2.5774434e-009                      -1.1134891
          2.5792161e-009                      -2.6499948
          2.5809888e-009                      -4.1903465
          2.5827614e-009                      -5.7102469
          2.5845341e-009                      -7.1844152
          2.5863067e-009                      -8.5870455
          2.5880794e-009                      -9.8923121
           2.589852e-009                      -11.074912
          2.5916247e-009                      -12.110642
          2.5933974e-009                      -12.976982
            2.59517e-009                      -13.653696
          2.5969427e-009                      -14.123402
          2.5987153e-009                      -14.372123
           2.600488e-009                      -14.389788
          2.6022606e-009                      -14.170685
          2.6040333e-009                       -13.71382
           2.605806e-009                       -13.02319
          2.6075786e-009                      -12.107937
          2.6093513e-009                       -10.98239
          2.6111239e-009                      -9.6659838
          2.6128966e-009                       -8.183031
          2.6146692e-009                      -6.5623556
          2.6164419e-009                      -4.8367894
          2.6182146e-009                      -3.0425251
          2.6199872e-009                      -1.2183573
          2.6217599e-009                      0.59519039
          2.6235325e-009                       2.3568344
          2.6253052e-009                       4.0255741
          2.6270778e-009                        5.561776
          2.6288505e-009                       6.9282666
          2.6306232e-009                       8.0914124
          2.6323958e-009                       9.0221611
          2.6341685e-009                       9.6969912
          2.6359411e-009                       10.098739
          2.6377138e-009                       10.217276
          2.6394864e-009                       10.050017
          2.6412591e-009                       9.6022177
          2.6430318e-009                       8.8870578
          2.6448044e-009                       7.9254673
          2.6465771e-009                       6.7457281
          2.6483497e-009                       5.3828252
          2.6501224e-009                       3.8775648
           2.651895e-009                       2.2754701
          2.6536677e-009                      0.62548992
          2.6554404e-009                      -1.0214406
           2.657213e-009                      -2.6139555
          2.6589857e-009                      -4.1018856
          2.6607583e-009                      -5.4379026
           2.662531e-009                      -6.5791187
          2.6643036e-009                      -7.4885811
          2.6660763e-009                      -8.1366162
           2.667849e-009                       -8.501968
          2.6696216e-009                      -8.5726804
          2.6713943e-009                      -8.3466749
          2.6731669e-009                      -7.8320062
          2.6749396e-009                      -7.0467557
          2.6767122e-009                      -6.0185725
          2.6784849e-009                      -4.7838548
          2.6802576e-009                      -3.3865966
          2.6820302e-009                      -1.8769227
          2.6838029e-009                     -0.30935768
          2.6855755e-009                       1.2591095
          2.6873482e-009                       2.7710971
          2.6891208e-009                       4.1709585
          2.6908935e-009                       5.4069004
          2.6926662e-009                       6.4330006
          2.6944388e-009                       7.2110446
          2.6962115e-009                       7.7120964
          2.6979841e-009                       7.9177386
          2.6997568e-009                       7.8209211
          2.7015294e-009                       7.4263757
          2.7033021e-009                       6.7505621
          2.7050748e-009                       5.8211431
          2.7068474e-009                       4.6759932
          2.7086201e-009                       3.3617716
          2.7103927e-009                       1.9321075
          2.7121654e-009                      0.44546393
           2.713938e-009                      -1.0372365
          2.7157107e-009                      -2.4551318
          2.7174834e-009                      -3.7499734
           2.719256e-009                      -4.8686037
          2.7210287e-009                      -5.7652488
          2.7228013e-009                      -6.4035306
           2.724574e-009                      -6.7581013
          2.7263466e-009                      -6.8158178
          2.7281193e-009                      -6.5763875
           2.729892e-009                      -6.0524517
          2.7316646e-009                      -5.2690925
          2.7334373e-009                      -4.2627775
          2.7352099e-009                      -3.0797875
          2.7369826e-009                      -1.7741773
          2.7387552e-009                     -0.40535516
          2.7405279e-009                      0.96461005
          2.7423006e-009                       2.2738277
          2.7440732e-009                        3.463432
          2.7458459e-009                       4.4803085
          2.7476185e-009                       5.2795784
          2.7493912e-009                       5.8267222
          2.7511638e-009                       6.0992158
          2.7529365e-009                       6.0875975
          2.7547092e-009                       5.7959074
          2.7564818e-009                       5.2414817
          2.7582545e-009                        4.454109
          2.7600271e-009                       3.4745601
          2.7617998e-009                       2.3525694
          2.7635724e-009                       1.1443661
          2.7653451e-009                     -0.09012516
          2.7671178e-009                      -1.2902739
          2.7688904e-009                      -2.3977787
          2.7706631e-009                      -3.3595925
          2.7724357e-009                      -4.1305816
          2.7742084e-009                      -4.6757829
           2.775981e-009                      -4.9721358
          2.7777537e-009                      -5.0095984
          2.7795264e-009                      -4.7915798
           2.781299e-009                      -4.3346735
          2.7830717e-009                      -3.6676928
          2.7848443e-009                        -2.83006
           2.786617e-009                      -1.8696305
          2.7883896e-009                     -0.84006916
          2.7901623e-009                      0.20207779
           2.791935e-009                       1.2004563
          2.7937076e-009                       2.1019583
          2.7954803e-009                       2.8595873
          2.7972529e-009                       3.4349749
          2.7990256e-009                       3.8004113
          2.8007982e-009                       3.9402684
          2.8025709e-009                       3.8517379
          2.8043436e-009                       3.5448442
          2.8061162e-009                       3.0417321
          2.8078889e-009                       2.3752718
          2.8096615e-009                       1.5870598
          2.8114342e-009                      0.72492783
          2.8132068e-009                     -0.15989043
          2.8149795e-009                      -1.0157634
          2.8167522e-009                      -1.7936641
          2.8185248e-009                      -2.4499995
          2.8202975e-009                      -2.9490939
          2.8220701e-009                      -3.2651824
          2.8238428e-009                      -3.3837891
          2.8256154e-009                      -3.3024196
          2.8273881e-009                      -3.0305228
          2.8291608e-009                      -2.5887336
          2.8309334e-009                      -2.0074447
          2.8327061e-009                      -1.3247982
          2.8344787e-009                     -0.58422186
          2.8362514e-009                       0.1683378
           2.838024e-009                      0.88730184
          2.8397967e-009                       1.5302791
          2.8415694e-009                       2.0606497
           2.843342e-009                       2.4497564
          2.8451147e-009                       2.6785672
          2.8468873e-009                       2.7386981
            2.84866e-009                       2.6327314
          2.8504326e-009                       2.3738203
          2.8522053e-009                        1.984618
           2.853978e-009                       1.4956034
          2.8557506e-009                      0.94292022
          2.8575233e-009                      0.36586819
          2.8592959e-009                     -0.19577848
          2.8610686e-009                     -0.70444754
          2.8628412e-009                      -1.1272561
          2.8646139e-009                      -1.4381449
          2.8663866e-009                      -1.6195176
          2.8681592e-009                      -1.6632814
          2.8699319e-009                      -1.5712198
          2.8717045e-009                      -1.3546799
          2.8734772e-009                      -1.0336046
          2.8752498e-009                     -0.63497858
          2.8770225e-009                     -0.19079944
          2.8787952e-009                      0.26428192
          2.8805678e-009                      0.69547392
          2.8823405e-009                       1.0703294
          2.8841131e-009                        1.361036
          2.8858858e-009                       1.5463567
          2.8876584e-009                        1.613078
          2.8894311e-009                       1.5568587
          2.8912038e-009                       1.3824213
          2.8929764e-009                       1.1030934
          2.8947491e-009                      0.73973383
          2.8965217e-009                       0.3191166
          2.8982944e-009                      -0.1281059
           2.900067e-009                     -0.56970064
          2.9018397e-009                      -0.9742396
          2.9036124e-009                      -1.3134027
           2.905385e-009                      -1.5640338
          2.9071577e-009                      -1.7097918
          2.9089303e-009                      -1.7422723
           2.910703e-009                      -1.6615275
          2.9124756e-009                      -1.4759506
          2.9142483e-009                      -1.2015366
           2.916021e-009                     -0.86057606
          2.9177936e-009                     -0.47988601
          2.9195663e-009                    -0.088718577
          2.9213389e-009                      0.28349282
          2.9231116e-009                       0.6093784
          2.9248842e-009                      0.86569329
          2.9266569e-009                       1.0350389
          2.9284296e-009                        1.107115
          2.9302022e-009                       1.0794113
          2.9319749e-009                      0.95728622
          2.9337475e-009                       0.7534288
          2.9355202e-009                      0.48675256
          2.9372928e-009                      0.18081533
          2.9390655e-009                      -0.1381123
          2.9408382e-009                     -0.44317481
          2.9426108e-009                     -0.70908443
          2.9443835e-009                     -0.91412587
          2.9461561e-009                      -1.0418587
          2.9479288e-009                      -1.0823865
          2.9497014e-009                      -1.0330897
          2.9514741e-009                     -0.89876073
          2.9532468e-009                     -0.69113848
          2.9550194e-009                      -0.4278871
          2.9567921e-009                     -0.13110505
          2.9585647e-009                       0.1745172
          2.9603374e-009                      0.46374145
            2.96211e-009                      0.71285792
          2.9638827e-009                      0.90162456
          2.9656554e-009                       1.0149101
           2.967428e-009                       1.0439074
          2.9692007e-009                      0.98682031
          2.9709733e-009                      0.84897283
           2.972746e-009                      0.64233553
          2.9745186e-009                      0.38450432
          2.9762913e-009                       0.0972164
           2.978064e-009                     -0.19546858
          2.9798366e-009                     -0.46916526
          2.9816093e-009                     -0.70117542
          2.9833819e-009                      -0.8723567
          2.9851546e-009                     -0.96869051
          2.9869272e-009                     -0.98241289
          2.9886999e-009                     -0.91261925
          2.9904726e-009                      -0.7652999
          2.9922452e-009                     -0.55280961
          2.9940179e-009                     -0.29281068
          2.9957905e-009                   -0.0067791089
          2.9975632e-009                      0.28179572
          2.9993358e-009                      0.54936099
          3.0011085e-009                      0.77423917
          3.0028812e-009                      0.93839651
          3.0046538e-009                       1.0288938
          3.0064265e-009                       1.0388977
          3.0081991e-009                      0.96817366
          3.0099718e-009                      0.82302435
          3.0117444e-009                       0.6156848
          3.0135171e-009                      0.36323008
          3.0152898e-009                     0.086093471
          3.0170624e-009                     -0.19367426
          3.0188351e-009                     -0.45425244
          3.0206077e-009                     -0.67584778
          3.0223804e-009                     -0.84228819
           3.024153e-009                     -0.94228154
          3.0259257e-009                     -0.97023625
          3.0276984e-009                     -0.92658157
           3.029471e-009                     -0.81756768
          3.0312437e-009                     -0.65457322
          3.0330163e-009                     -0.45299015
           3.034789e-009                     -0.23078971
          3.0365616e-009                   -0.0069008294
          3.0383343e-009                      0.20045249
           3.040107e-009                      0.37530435
          3.0418796e-009                      0.50525691
          3.0436523e-009                      0.58243793
          3.0454249e-009                      0.60402884
          3.0471976e-009                       0.5723244
          3.0489702e-009                      0.49432903
          3.0507429e-009                      0.38093703
          3.0525155e-009                      0.24578082
          3.0542882e-009                      0.10385898
          3.0560609e-009                    -0.029923451
          3.0578335e-009                     -0.14216376
          3.0596062e-009                     -0.22218977
          3.0613788e-009                     -0.26300009
          3.0631515e-009                     -0.26183563
          3.0649241e-009                     -0.22033286
          3.0666968e-009                     -0.14424933
          3.0684695e-009                    -0.042797799
          3.0702421e-009                     0.072336635
          3.0720148e-009                      0.18819711
          3.0737874e-009                      0.29185911
          3.0755601e-009                      0.37171416
          3.0773327e-009                      0.41860637
          3.0791054e-009                      0.42671147
          3.0808781e-009                      0.39407901
          3.0826507e-009                      0.32279426
          3.0844234e-009                      0.21874991
           3.086196e-009                      0.09105075
          3.0879687e-009                    -0.048889126
          3.0897413e-009                     -0.18846237
           3.091514e-009                     -0.31508615
          3.0932867e-009                     -0.41740432
          3.0950593e-009                     -0.48636069
           3.096832e-009                      -0.5160388
          3.0986046e-009                      -0.5041884
          3.1003773e-009                     -0.45239417
          3.1021499e-009                     -0.36587922
          3.1039226e-009                     -0.25296524
          3.1056953e-009                     -0.12424099
          3.1074679e-009                    0.0084767577
          3.1092406e-009                      0.13328026
          3.1110132e-009                       0.2392918
          3.1127859e-009                       0.3176651
          3.1145585e-009                      0.36237717
          3.1163312e-009                      0.37073437
          3.1181039e-009                      0.34354414
          3.1198765e-009                       0.2849413
          3.1216492e-009                      0.20189827
          3.1234218e-009                        0.103473
          3.1251945e-009                  -0.00012693492
          3.1269671e-009                    -0.098569455
          3.1287398e-009                     -0.18240802
          3.1305125e-009                     -0.24397578
          3.1322851e-009                     -0.27807953
          3.1340578e-009                     -0.28242981
          3.1358304e-009                     -0.25776958
