        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          1.5439845e-009                               0
          1.5457571e-009                               0
          1.5475298e-009                               0
          1.5493025e-009                               0
          1.5510751e-009                               0
          1.5528478e-009                               0
          1.5546204e-009                               0
          1.5563931e-009                               0
          1.5581657e-009                               0
          1.5599384e-009                               0
          1.5617111e-009                               0
          1.5634837e-009                               0
          1.5652564e-009                               0
           1.567029e-009                               0
          1.5688017e-009                               0
          1.5705743e-009                               0
           1.572347e-009                               0
          1.5741197e-009                               0
          1.5758923e-009                               0
           1.577665e-009                               0
          1.5794376e-009                               0
          1.5812103e-009                               0
          1.5829829e-009                               0
          1.5847556e-009                               0
          1.5865283e-009                               0
          1.5883009e-009                               0
          1.5900736e-009                               0
          1.5918462e-009                               0
          1.5936189e-009                               0
          1.5953915e-009                               0
          1.5971642e-009                               0
          1.5989369e-009                               0
          1.6007095e-009                               0
          1.6024822e-009                               0
          1.6042548e-009                               0
          1.6060275e-009                               0
          1.6078001e-009                               0
          1.6095728e-009                               0
          1.6113455e-009                               0
          1.6131181e-009                               0
          1.6148908e-009                               0
          1.6166634e-009                               0
          1.6184361e-009                               0
          1.6202087e-009                               0
          1.6219814e-009                               0
          1.6237541e-009                               0
          1.6255267e-009                               0
          1.6272994e-009                               0
           1.629072e-009                               0
          1.6308447e-009                               0
          1.6326173e-009                               0
            1.63439e-009                               0
          1.6361627e-009                               0
          1.6379353e-009                 -4.1531977e-033
           1.639708e-009                 -1.8427071e-032
          1.6414806e-009                 -4.9088182e-032
          1.6432533e-009                  -1.070262e-031
          1.6450259e-009                 -2.0078409e-031
          1.6467986e-009                 -3.4881204e-031
          1.6485713e-009                 -5.8615653e-031
          1.6503439e-009                 -9.6463203e-031
          1.6521166e-009                 -1.5637073e-030
          1.6538892e-009                 -2.5096094e-030
          1.6556619e-009                 -4.0000799e-030
          1.6574345e-009                 -6.3415062e-030
          1.6592072e-009                 -1.0009781e-029
          1.6609799e-009                 -1.5743687e-029
          1.6627525e-009                 -2.4689188e-029
          1.6645252e-009                 -3.8620433e-029
          1.6662978e-009                 -6.0277897e-029
          1.6680705e-009                 -9.3882681e-029
          1.6698431e-009                 -1.4592126e-028
          1.6716158e-009                 -2.2633748e-028
          1.6733885e-009                  -3.503528e-028
          1.6751611e-009                 -5.4122836e-028
          1.6769338e-009                 -8.3443663e-028
          1.6787064e-009                 -1.2839514e-027
          1.6804791e-009                 -1.9717257e-027
          1.6822518e-009                 -3.0219527e-027
          1.6840244e-009                 -4.6224694e-027
          1.6857971e-009                 -7.0568042e-027
          1.6875697e-009                 -1.0752063e-026
          1.6893424e-009                 -1.6350343e-026
           1.691115e-009                 -2.4815029e-026
          1.6928877e-009                 -3.7588699e-026
          1.6946604e-009                 -5.6827189e-026
           1.696433e-009                 -8.5745918e-026
          1.6982057e-009                  -1.291312e-025
          1.6999783e-009                 -1.9409371e-025
           1.701751e-009                  -2.911767e-025
          1.7035236e-009                 -4.3598265e-025
          1.7052963e-009                 -6.5155595e-025
           1.707069e-009                 -9.7186741e-025
          1.7088416e-009                 -1.4468984e-024
          1.7106143e-009                 -2.1500472e-024
          1.7123869e-009                  -3.188896e-024
          1.7141596e-009                 -4.7208328e-024
          1.7159322e-009                 -6.9756837e-024
          1.7177049e-009                 -1.0288427e-023
          1.7194776e-009                 -1.5146407e-023
          1.7212502e-009                 -2.2257348e-023
          1.7230229e-009                 -3.2647169e-023
          1.7247955e-009                 -4.7800373e-023
          1.7265682e-009                 -6.9861271e-023
          1.7283408e-009                 -1.0192186e-022
          1.7301135e-009                 -1.4843298e-022
          1.7318862e-009                 -2.1579066e-022
          1.7336588e-009                 -3.1317103e-022
          1.7354315e-009                 -4.5371706e-022
          1.7372041e-009                 -6.5622326e-022
          1.7389768e-009                 -9.4752377e-022
          1.7407494e-009                 -1.3658723e-021
          1.7425221e-009                 -1.9657196e-021
          1.7442948e-009                 -2.8244587e-021
          1.7460674e-009                 -4.0519331e-021
          1.7478401e-009                 -5.8038276e-021
          1.7496127e-009                 -8.3005022e-021
          1.7513854e-009                 -1.1853453e-020
           1.753158e-009                 -1.6902456e-020
          1.7549307e-009                 -2.4067637e-020
          1.7567034e-009                  -3.422242e-020
           1.758476e-009                 -4.8595611e-020
          1.7602487e-009                 -6.8914177e-020
          1.7620213e-009                 -9.7602723e-020
           1.763794e-009                 -1.3806204e-019
          1.7655666e-009                 -1.9505775e-019
          1.7673393e-009                 -2.7526232e-019
           1.769112e-009                 -3.8801017e-019
          1.7708846e-009                 -5.4634998e-019
          1.7726573e-009                 -7.6850898e-019
          1.7744299e-009                 -1.0799309e-018
          1.7762026e-009                 -1.5161101e-018
          1.7779752e-009                 -2.1265316e-018
          1.7797479e-009                 -2.9801468e-018
          1.7815206e-009                 -4.1729768e-018
          1.7832932e-009                 -5.8386726e-018
          1.7850659e-009                 -8.1631679e-018
          1.7868385e-009                 -1.1405008e-017
          1.7886112e-009                 -1.5923531e-017
          1.7903838e-009                  -2.221794e-017
          1.7921565e-009                  -3.098141e-017
          1.7939292e-009                 -4.3175998e-017
          1.7957018e-009                 -6.0136326e-017
          1.7974745e-009                 -8.3712925e-017
          1.7992471e-009                 -1.1647032e-016
          1.8010198e-009                 -1.6196068e-016
          1.8027924e-009                 -2.2510125e-016
          1.8045651e-009                 -3.1269496e-016
          1.8063378e-009                  -4.341475e-016
          1.8081104e-009                 -6.0245431e-016
          1.8098831e-009                 -8.3555777e-016
          1.8116557e-009                 -1.1582114e-015
          1.8134284e-009                 -1.6045377e-015
           1.815201e-009                 -2.2215337e-015
          1.8169737e-009                 -3.0738696e-015
          1.8187464e-009                 -4.2504504e-015
           1.820519e-009                  -5.873374e-015
          1.8222917e-009                 -8.1101438e-015
          1.8240643e-009                 -1.1190303e-014
           1.825837e-009                 -1.5428046e-014
          1.8276096e-009                 -2.1252916e-014
          1.8293823e-009                 -2.9251416e-014
           1.831155e-009                  -4.022332e-014
          1.8329276e-009                 -5.5257755e-014
          1.8347003e-009                 -7.5835833e-014
          1.8364729e-009                 -1.0396883e-013
          1.8382456e-009                 -1.4238392e-013
          1.8400182e-009                 -1.9477345e-013
          1.8417909e-009                 -2.6612874e-013
          1.8435636e-009                 -3.6318627e-013
          1.8453362e-009                 -4.9502343e-013
          1.8471089e-009                  -6.738514e-013
          1.8488815e-009                  -9.160698e-013
          1.8506542e-009                 -1.2436654e-012
          1.8524268e-009                 -1.6860642e-012
          1.8541995e-009                 -2.2825798e-012
          1.8559722e-009                 -3.0856409e-012
          1.8577448e-009                 -4.1650405e-012
          1.8595175e-009                  -5.613518e-012
          1.8612901e-009                 -7.5540717e-012
          1.8630628e-009                 -1.0149529e-011
          1.8648354e-009                 -1.3615038e-011
          1.8666081e-009                 -1.8234332e-011
          1.8683808e-009                 -2.4380879e-011
          1.8701534e-009                 -3.2545305e-011
          1.8719261e-009                 -4.3370886e-011
          1.8736987e-009                   -5.76994e-011
          1.8754714e-009                 -7.6630166e-011
           1.877244e-009                 -1.0159601e-010
          1.8790167e-009                 -1.3446068e-010
          1.8807894e-009                 -1.7764361e-010
           1.882562e-009                 -2.3427913e-010
          1.8843347e-009                 -3.0841954e-010
          1.8861073e-009                 -4.0529322e-010
            1.88788e-009                 -5.3163203e-010
          1.8896527e-009                 -6.9608579e-010
          1.8914253e-009                  -9.097458e-010
           1.893198e-009                 -1.1868042e-009
          1.8949706e-009                  -1.545383e-009
          1.8967433e-009                 -2.0085734e-009
          1.8985159e-009                 -2.6057372e-009
          1.9002886e-009                 -3.3741303e-009
          1.9020613e-009                 -4.3609233e-009
          1.9038339e-009                 -5.6257153e-009
          1.9056066e-009                 -7.2436463e-009
          1.9073792e-009                 -9.3092481e-009
          1.9091519e-009                 -1.1941188e-008
          1.9109245e-009                 -1.5288117e-008
          1.9126972e-009                 -1.9535833e-008
          1.9144699e-009                 -2.4916067e-008
          1.9162425e-009                 -3.1717206e-008
          1.9180152e-009                 -4.0297352e-008
          1.9197878e-009                 -5.1100212e-008
          1.9215605e-009                 -6.4674336e-008
          1.9233331e-009                 -8.1696398e-008
          1.9251058e-009                 -1.0299926e-007
          1.9268785e-009                 -1.2960578e-007
          1.9286511e-009                 -1.6276925e-007
          1.9304238e-009                   -2.04022e-007
          1.9321964e-009                 -2.5523319e-007
          1.9339691e-009                 -3.1867779e-007
          1.9357417e-009                 -3.9711833e-007
          1.9375144e-009                 -4.9390182e-007
          1.9392871e-009                 -6.1307417e-007
          1.9410597e-009                 -7.5951488e-007
          1.9428324e-009                 -9.3909545e-007
           1.944605e-009                 -1.1588643e-006
          1.9463777e-009                 -1.4272639e-006
          1.9481503e-009                 -1.7543823e-006
           1.949923e-009                 -2.1522464e-006
          1.9516957e-009                 -2.6351606e-006
          1.9534683e-009                 -3.2200995e-006
           1.955241e-009                 -3.9271573e-006
          1.9570136e-009                 -4.7800669e-006
          1.9587863e-009                 -5.8067914e-006
          1.9605589e-009                 -7.0402033e-006
          1.9623316e-009                 -8.5188528e-006
          1.9641043e-009                 -1.0287842e-005
          1.9658769e-009                 -1.2399813e-005
          1.9676496e-009                 -1.4916068e-005
          1.9694222e-009                 -1.7907822e-005
          1.9711949e-009                 -2.1457613e-005
          1.9729675e-009                 -2.5660877e-005
          1.9747402e-009                 -3.0627703e-005
          1.9765129e-009                 -3.6484792e-005
          1.9782855e-009                 -4.3377637e-005
          1.9800582e-009                 -5.1472907e-005
          1.9818308e-009                 -6.0961113e-005
          1.9836035e-009                 -7.2059515e-005
          1.9853761e-009                 -8.5015356e-005
          1.9871488e-009                  -0.00010010937
          1.9889215e-009                  -0.00011765965
          1.9906941e-009                  -0.00013802585
          1.9924668e-009                  -0.00016161385
          1.9942394e-009                  -0.00018888073
          1.9960121e-009                  -0.00022034031
          1.9977847e-009                  -0.00025656914
          1.9995574e-009                    -0.000298213
          2.0013301e-009                  -0.00034599421
          2.0031027e-009                  -0.00040071937
          2.0048754e-009                  -0.00046328794
           2.006648e-009                  -0.00053470173
          2.0084207e-009                  -0.00061607534
          2.0101933e-009                  -0.00070864786
           2.011966e-009                  -0.00081379552
          2.0137387e-009                  -0.00093304581
          2.0155113e-009                   -0.0010680938
           2.017284e-009                     -0.00122082
          2.0190566e-009                   -0.0013933102
          2.0208293e-009                   -0.0015878787
          2.0226019e-009                   -0.0018070941
          2.0243746e-009                   -0.0020538079
          2.0261473e-009                   -0.0023311891
          2.0279199e-009                   -0.0026427609
          2.0296926e-009                   -0.0029924458
          2.0314652e-009                   -0.0033846128
          2.0332379e-009                   -0.0038241346
          2.0350105e-009                   -0.0043164533
          2.0367832e-009                   -0.0048676509
          2.0385559e-009                   -0.0054845348
          2.0403285e-009                   -0.0061747312
          2.0421012e-009                   -0.0069467904
          2.0438738e-009                   -0.0078103107
          2.0456465e-009                   -0.0087760704
          2.0474191e-009                   -0.0098561845
          2.0491918e-009                    -0.011064273
          2.0509645e-009                    -0.012415653
          2.0527371e-009                    -0.013927549
          2.0545098e-009                    -0.015619334
          2.0562824e-009                    -0.017512783
          2.0580551e-009                    -0.019632362
          2.0598277e-009                    -0.022005544
          2.0616004e-009                    -0.024663148
          2.0633731e-009                    -0.027639713
          2.0651457e-009                    -0.030973906
          2.0669184e-009                    -0.034708956
           2.068691e-009                    -0.038893115
          2.0704637e-009                    -0.043580153
          2.0722363e-009                    -0.048829905
           2.074009e-009                     -0.05470882
          2.0757817e-009                    -0.061290551
          2.0775543e-009                     -0.06865658
           2.079327e-009                    -0.076896831
          2.0810996e-009                    -0.086110367
          2.0828723e-009                    -0.096406014
           2.084645e-009                     -0.10790308
          2.0864176e-009                     -0.12073202
          2.0881903e-009                     -0.13503511
          2.0899629e-009                     -0.15096707
          2.0917356e-009                     -0.16869573
          2.0935082e-009                     -0.18840253
          2.0952809e-009                     -0.21028309
          2.0970536e-009                      -0.2345475
          2.0988262e-009                     -0.26142077
          2.1005989e-009                     -0.29114289
          2.1023715e-009                     -0.32396873
          2.1041442e-009                     -0.36016802
          2.1059168e-009                     -0.40002465
          2.1076895e-009                     -0.44383603
          2.1094622e-009                     -0.49191199
          2.1112348e-009                     -0.54457309
          2.1130075e-009                      -0.6021488
          2.1147801e-009                     -0.66497505
          2.1165528e-009                     -0.73339098
          2.1183254e-009                     -0.80773508
          2.1200981e-009                      -0.8883412
          2.1218708e-009                      -0.9755327
          2.1236434e-009                      -1.0696166
          2.1254161e-009                      -1.1708765
          2.1271887e-009                      -1.2795637
          2.1289614e-009                      -1.3958891
           2.130734e-009                      -1.5200119
          2.1325067e-009                      -1.6520285
          2.1342794e-009                      -1.7919595
           2.136052e-009                      -1.9397358
          2.1378247e-009                      -2.0951834
          2.1395973e-009                      -2.2580078
            2.14137e-009                      -2.4277763
          2.1431426e-009                      -2.6038999
          2.1449153e-009                       -2.785615
           2.146688e-009                      -2.9719647
          2.1484606e-009                      -3.1617792
          2.1502333e-009                      -3.3536577
          2.1520059e-009                      -3.5459495
          2.1537786e-009                      -3.7367378
          2.1555512e-009                       -3.923825
          2.1573239e-009                      -4.1047214
          2.1590966e-009                      -4.2766342
          2.1608692e-009                      -4.4364635
          2.1626419e-009                         -4.5808
          2.1644145e-009                      -4.7059344
          2.1661872e-009                      -4.8078639
          2.1679598e-009                      -4.8823175
          2.1697325e-009                      -4.9247776
          2.1715052e-009                      -4.9305211
          2.1732778e-009                      -4.8946615
          2.1750505e-009                       -4.812207
          2.1768231e-009                      -4.6781304
          2.1785958e-009                      -4.4874462
          2.1803684e-009                       -4.235301
          2.1821411e-009                      -3.9170709
          2.1839138e-009                      -3.5284758
          2.1856864e-009                      -3.0657012
          2.1874591e-009                      -2.5255292
          2.1892317e-009                      -1.9054722
          2.1910044e-009                      -1.2039162
           2.192777e-009                     -0.42026483
          2.1945497e-009                      0.44491568
          2.1963224e-009                       1.3897555
           2.198095e-009                       2.4109482
          2.1998677e-009                       3.5036295
          2.2016403e-009                        4.661271
           2.203413e-009                       5.8755938
          2.2051856e-009                       7.1365067
          2.2069583e-009                       8.4320741
           2.208731e-009                       9.7485196
          2.2105036e-009                       11.070274
          2.2122763e-009                       12.380056
          2.2140489e-009                       13.659009
          2.2158216e-009                       14.886876
          2.2175942e-009                       16.042244
          2.2193669e-009                       17.102828
          2.2211396e-009                       18.045813
          2.2229122e-009                       18.848238
          2.2246849e-009                       19.487437
          2.2264575e-009                       19.941518
          2.2282302e-009                       20.189881
          2.2300028e-009                        20.21375
          2.2317755e-009                       19.996739
          2.2335482e-009                       19.525405
          2.2353208e-009                       18.789803
          2.2370935e-009                       17.784012
          2.2388661e-009                       16.506609
          2.2406388e-009                       14.961107
          2.2424114e-009                       13.156302
          2.2441841e-009                        11.10653
          2.2459568e-009                       8.8318091
          2.2477294e-009                       6.3578712
          2.2495021e-009                       3.7160474
          2.2512747e-009                      0.94300547
          2.2530474e-009                      -1.9196655
            2.25482e-009                      -4.8260286
          2.2565927e-009                      -7.7265302
          2.2583654e-009                      -10.568888
           2.260138e-009                      -13.299123
          2.2619107e-009                      -15.862708
          2.2636833e-009                      -18.205833
           2.265456e-009                      -20.276736
          2.2672286e-009                      -22.027094
          2.2690013e-009                      -23.413417
           2.270774e-009                       -24.39841
          2.2725466e-009                      -24.952274
          2.2743193e-009                       -25.05388
          2.2760919e-009                      -24.691795
          2.2778646e-009                      -23.865103
          2.2796373e-009                      -22.583978
          2.2814099e-009                      -20.869967
          2.2831826e-009                       -18.75599
          2.2849552e-009                      -16.285997
          2.2867279e-009                      -13.514281
          2.2885005e-009                      -10.504438
          2.2902732e-009                      -7.3279989
          2.2920459e-009                      -4.0627447
          2.2938185e-009                     -0.79074474
          2.2955912e-009                       2.4038476
          2.2973638e-009                       5.4371863
          2.2991365e-009                        8.228228
          2.3009091e-009                       10.701264
          2.3026818e-009                       12.788393
          2.3044545e-009                       14.431871
          2.3062271e-009                       15.586233
          2.3079998e-009                       16.220118
          2.3097724e-009                       16.317688
          2.3115451e-009                       15.879591
          2.3133177e-009                       14.923411
          2.3150904e-009                       13.483544
          2.3168631e-009                       11.610495
          2.3186357e-009                       9.3695826
          2.3204084e-009                       6.8390767
           2.322181e-009                       4.1078022
          2.3239537e-009                       1.2722845
          2.3257263e-009                      -1.5664911
           2.327499e-009                      -4.3065982
          2.3292717e-009                      -6.8488348
          2.3310443e-009                      -9.1004037
           2.332817e-009                      -10.978457
          2.3345896e-009                      -12.413374
          2.3363623e-009                       -13.35164
          2.3381349e-009                      -13.758172
          2.3399076e-009                      -13.617992
          2.3416803e-009                      -12.937147
          2.3434529e-009                      -11.742822
          2.3452256e-009                      -10.082605
          2.3469982e-009                      -8.0228934
          2.3487709e-009                      -5.6464973
          2.3505435e-009                      -3.0495259
          2.3523162e-009                     -0.33763335
          2.3540889e-009                       2.3782282
          2.3558615e-009                       4.9863696
          2.3576342e-009                       7.3790525
          2.3594068e-009                       9.4570892
          2.3611795e-009                       11.134176
          2.3629521e-009                       12.340758
          2.3647248e-009                       13.027231
          2.3664975e-009                       13.166304
          2.3682701e-009                       12.754407
          2.3700428e-009                       11.812055
          2.3718154e-009                       10.383131
          2.3735881e-009                       8.5331129
          2.3753607e-009                       6.3462509
          2.3771334e-009                       3.9218401
          2.3789061e-009                        1.369741
          2.3806787e-009                      -1.1946437
          2.3824514e-009                      -3.6557166
           2.384224e-009                       -5.903113
          2.3859967e-009                      -7.8369418
          2.3877693e-009                      -9.3725668
           2.389542e-009                      -10.444694
          2.3913147e-009                      -11.010547
          2.3930873e-009                      -11.051963
            2.39486e-009                      -10.576281
          2.3966326e-009                      -9.6159601
          2.3984053e-009                      -8.2269337
          2.4001779e-009                      -6.4857696
          2.4019506e-009                      -4.4857433
          2.4037233e-009                       -2.332036
          2.4054959e-009                     -0.13630891
          2.4072686e-009                       1.9890708
          2.4090412e-009                         3.93687
          2.4108139e-009                       5.6105903
          2.4125865e-009                       6.9294999
          2.4143592e-009                       7.8328179
          2.4161319e-009                       8.2828182
          2.4179045e-009                       8.2667012
          2.4196772e-009                       7.7971093
          2.4214498e-009                        6.911238
          2.4232225e-009                       5.6685828
          2.4249951e-009                       4.1474489
          2.4267678e-009                       2.4404148
          2.4285405e-009                       0.6490078
          2.4303131e-009                      -1.1221116
          2.4320858e-009                      -2.7711252
          2.4338584e-009                      -4.2048538
          2.4356311e-009                      -5.3440324
          2.4374037e-009                      -6.1277481
          2.4391764e-009                      -6.5167749
          2.4409491e-009                      -6.4956151
          2.4427217e-009                      -6.0731346
          2.4444944e-009                      -5.2817427
           2.446267e-009                      -4.1751703
          2.4480397e-009                      -2.8249787
          2.4498123e-009                      -1.3160227
           2.451585e-009                      0.25885756
          2.4533577e-009                       1.8045897
          2.4551303e-009                       3.2297025
           2.456903e-009                       4.4518709
          2.4586756e-009                       5.4028318
          2.4604483e-009                       6.0323644
          2.4622209e-009                       6.3111035
          2.4639936e-009                       6.2319903
          2.4657663e-009                       5.8102777
          2.4675389e-009                       5.0821074
          2.4693116e-009                       4.1017598
          2.4710842e-009                       2.9377794
          2.4728569e-009                       1.6682297
          2.4746296e-009                      0.37539273
          2.4764022e-009                     -0.85972653
          2.4781749e-009                       -1.962712
          2.4799475e-009                      -2.8705079
          2.4817202e-009                      -3.5353434
          2.4834928e-009                      -3.9275545
          2.4852655e-009                      -4.0371086
          2.4870382e-009                      -3.8737336
          2.4888108e-009                      -3.4656767
          2.4905835e-009                      -2.8571999
          2.4923561e-009                      -2.1049967
          2.4941288e-009                       -1.273784
          2.4959014e-009                     -0.43140152
          2.4976741e-009                      0.35622051
          2.4994468e-009                       1.0298549
          2.5012194e-009                       1.5411988
          2.5029921e-009                       1.8562191
          2.5047647e-009                        1.957381
          2.5065374e-009                       1.8446047
            2.50831e-009                       1.5348995
          2.5100827e-009                       1.0607186
          2.5118554e-009                      0.46716437
           2.513628e-009                     -0.19173394
          2.5154007e-009                     -0.85738177
          2.5171733e-009                      -1.4712793
           2.518946e-009                      -1.9796246
          2.5207186e-009                      -2.3375025
          2.5224913e-009                      -2.5123503
           2.524264e-009                      -2.4864349
          2.5260366e-009                      -2.2581616
          2.5278093e-009                      -1.8421083
          2.5295819e-009                      -1.2677936
          2.5313546e-009                     -0.57729793
          2.5331272e-009                       0.1780704
          2.5348999e-009                      0.94181676
          2.5366726e-009                       1.6566892
          2.5384452e-009                       2.2691333
          2.5402179e-009                       2.7334101
          2.5419905e-009                       3.0150751
          2.5437632e-009                       3.0935614
          2.5455358e-009                       2.9636615
          2.5473085e-009                       2.6357864
          2.5490812e-009                       2.1349964
          2.5508538e-009                       1.4989073
          2.5526265e-009                      0.77464597
          2.5543991e-009                     0.015096014
          2.5561718e-009                     -0.72525804
          2.5579444e-009                      -1.3945395
          2.5597171e-009                      -1.9474092
          2.5614898e-009                      -2.3484148
          2.5632624e-009                         -2.5745
          2.5650351e-009                      -2.6164759
          2.5668077e-009                       -2.479351
          2.5685804e-009                      -2.1815208
           2.570353e-009                        -1.75291
          2.5721257e-009                      -1.2322354
          2.5738984e-009                     -0.66363489
           2.575671e-009                     -0.09295453
          2.5774437e-009                      0.43599812
          2.5792163e-009                      0.88492199
           2.580989e-009                       1.2239172
          2.5827616e-009                       1.4335742
          2.5845343e-009                       1.5061116
           2.586307e-009                       1.4455018
          2.5880796e-009                       1.2665911
          2.5898523e-009                      0.99330632
          2.5916249e-009                      0.65614049
          2.5933976e-009                      0.28916943
          2.5951702e-009                    -0.073126049
          2.5969429e-009                     -0.39896052
          2.5987156e-009                      -0.6619851
          2.6004882e-009                     -0.84342173
          2.6022609e-009                     -0.93340996
          2.6040335e-009                     -0.93148189
          2.6058062e-009                     -0.84614368
          2.6075788e-009                     -0.69361932
          2.6093515e-009                     -0.49588908
          2.6111242e-009                     -0.27823487
          2.6128968e-009                    -0.066541719
          2.6146695e-009                      0.11538521
          2.6164421e-009                      0.24823311
          2.6182148e-009                       0.3190907
          2.6199874e-009                      0.32267608
          2.6217601e-009                      0.26177413
          2.6235328e-009                      0.14684916
          2.6253054e-009                   -0.0051220567
          2.6270781e-009                     -0.17247127
          2.6288507e-009                     -0.33112882
          2.6306234e-009                     -0.45716156
           2.632396e-009                     -0.52931146
          2.6341687e-009                     -0.53127639
          2.6359414e-009                     -0.45350209
           2.637714e-009                      -0.2943201
          2.6394867e-009                    -0.060330311
          2.6412593e-009                      0.23401824
           2.643032e-009                      0.56762511
          2.6448046e-009                      0.91459763
          2.6465773e-009                       1.2465781
            2.64835e-009                       1.5353162
          2.6501226e-009                       1.7552567
          2.6518953e-009                       1.8859021
          2.6536679e-009                       1.9137185
          2.6554406e-009                       1.8333989
          2.6572132e-009                       1.6483695
          2.6589859e-009                       1.3704963
          2.6607586e-009                        1.019029
          2.6625312e-009                      0.61888176
          2.6643039e-009                      0.19842142
          2.6660765e-009                     -0.21303771
          2.6678492e-009                     -0.58779308
          2.6696218e-009                     -0.90211974
          2.6713945e-009                      -1.1382188
          2.6731672e-009                      -1.2855832
          2.6749398e-009                      -1.3416687
          2.6767125e-009                      -1.3118142
          2.6784851e-009                      -1.2084268
          2.6802578e-009                      -1.0495299
          2.6820305e-009                     -0.85683641
          2.6838031e-009                     -0.65353262
          2.6855758e-009                     -0.46198802
          2.6873484e-009                     -0.30162177
          2.6891211e-009                     -0.18713757
          2.6908937e-009                     -0.12728088
          2.6926664e-009                     -0.12421587
          2.6944391e-009                     -0.17357229
          2.6962117e-009                     -0.26515154
          2.6979844e-009                     -0.38419956
           2.699757e-009                     -0.51309336
          2.7015297e-009                     -0.63326611
          2.7033023e-009                      -0.7271811
           2.705075e-009                     -0.78015048
          2.7068477e-009                     -0.78181101
          2.7086203e-009                     -0.72712305
           2.710393e-009                      -0.6168152
          2.7121656e-009                     -0.45723666
          2.7139383e-009                     -0.25963537
          2.7157109e-009                    -0.038957705
          2.7174836e-009                      0.18768037
          2.7192563e-009                      0.40268999
          2.7210289e-009                      0.58971361
          2.7228016e-009                      0.73516254
          2.7245742e-009                      0.82942485
          2.7263469e-009                      0.86763106
          2.7281195e-009                      0.84992765
          2.7298922e-009                       0.7812462
          2.7316649e-009                       0.6706006
          2.7334375e-009                      0.53000714
          2.7352102e-009                       0.3731669
          2.7369828e-009                      0.21405547
          2.7387555e-009                     0.065553694
          2.7405281e-009                    -0.061735938
          2.7423008e-009                     -0.16035505
          2.7440735e-009                     -0.22645754
          2.7458461e-009                     -0.25986663
          2.7476188e-009                     -0.26374206
          2.7493914e-009                     -0.24390374
          2.7511641e-009                      -0.2079017
          2.7529367e-009                     -0.16396064
          2.7547094e-009                     -0.11992927
          2.7564821e-009                    -0.082345816
          2.7582547e-009                    -0.055725398
          2.7600274e-009                    -0.042155141
             2.7618e-009                    -0.041234382
          2.7635727e-009                    -0.050337916
          2.7653453e-009                    -0.065152732
           2.767118e-009                    -0.080422545
          2.7688907e-009                    -0.090804738
          2.7706633e-009                    -0.091716507
           2.772436e-009                      -0.0800567
          2.7742086e-009                    -0.054717703
          2.7759813e-009                    -0.016825999
          2.7777539e-009                     0.030327741
          2.7795266e-009                      0.08165881
          2.7812993e-009                      0.13090403
          2.7830719e-009                      0.17140698
          2.7848446e-009                      0.19699183
          2.7866172e-009                      0.20281516
          2.7883899e-009                      0.18607079
          2.7901625e-009                         0.14645
          2.7919352e-009                     0.086313899
          2.7937079e-009                     0.010563529
          2.7954805e-009                    -0.073797932
          2.7972532e-009                     -0.15838014
          2.7990258e-009                     -0.23431194
          2.8007985e-009                     -0.29321963
          2.8025711e-009                     -0.32816793
          2.8043438e-009                     -0.33446365
          2.8061165e-009                     -0.31022725
          2.8078891e-009                     -0.25665398
          2.8096618e-009                     -0.17793303
          2.8114344e-009                    -0.080834701
          2.8132071e-009                     0.025992516
          2.8149797e-009                      0.13294246
          2.8167524e-009                      0.23048359
          2.8185251e-009                      0.31018147
          2.8202977e-009                      0.36559795
          2.8220704e-009                      0.39297135
           2.823843e-009                      0.39159852
          2.8256157e-009                      0.36387055
          2.8273883e-009                      0.31495938
           2.829161e-009                        0.252198
          2.8309337e-009                      0.18422471
          2.8327063e-009                      0.11998675
           2.834479e-009                     0.067717827
          2.8362516e-009                     0.034010847
          2.8380243e-009                     0.023090551
          2.8397969e-009                     0.036363995
          2.8415696e-009                     0.072295977
          2.8433423e-009                      0.12662198
          2.8451149e-009                      0.19287356
          2.8468876e-009                      0.26315171
          2.8486602e-009                      0.32905332
          2.8504329e-009                      0.38263934
          2.8522055e-009                      0.41733156
          2.8539782e-009                      0.42863781
          2.8557509e-009                      0.41462828
          2.8575235e-009                      0.37610716
          2.8592962e-009                      0.31646053
          2.8610688e-009                      0.24120438
          2.8628415e-009                      0.15729817
          2.8646141e-009                     0.072310424
          2.8663868e-009                   -0.0064638948
          2.8681595e-009                    -0.072834873
          2.8699321e-009                     -0.12239752
          2.8717048e-009                     -0.15298033
          2.8734774e-009                     -0.16480999
          2.8752501e-009                     -0.16037967
          2.8770228e-009                     -0.14404502
          2.8787954e-009                     -0.12140601
          2.8805681e-009                    -0.098552145
          2.8823407e-009                    -0.081261533
          2.8841134e-009                    -0.074252495
           2.885886e-009                    -0.080584012
          2.8876587e-009                     -0.10127816
          2.8894314e-009                     -0.13519983
           2.891204e-009                     -0.17920181
          2.8929767e-009                     -0.22851681
          2.8947493e-009                     -0.27734883
           2.896522e-009                     -0.31958474
          2.8982946e-009                     -0.34953292
          2.9000673e-009                     -0.36260146
            2.90184e-009                     -0.35583779
          2.9036126e-009                      -0.3282618
          2.9053853e-009                      -0.2809553
          2.9071579e-009                     -0.21690976
          2.9089306e-009                      -0.1406639
          2.9107032e-009                    -0.057774058
          2.9124759e-009                     0.025819314
          2.9142486e-009                       0.1044427
          2.9160212e-009                      0.17326804
          2.9177939e-009                      0.22875389
