        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          1.8038539e-009                               0
              1.805e-009                               0
           1.806146e-009                               0
           1.807292e-009                               0
          1.8084381e-009                               0
          1.8095841e-009                               0
          1.8107301e-009                               0
          1.8118761e-009                               0
          1.8130222e-009                               0
          1.8141682e-009                               0
          1.8153142e-009                               0
          1.8164603e-009                               0
          1.8176063e-009                               0
          1.8187523e-009                               0
          1.8198984e-009                               0
          1.8210444e-009                               0
          1.8221904e-009                               0
          1.8233365e-009                               0
          1.8244825e-009                               0
          1.8256285e-009                               0
          1.8267746e-009                               0
          1.8279206e-009                               0
          1.8290666e-009                               0
          1.8302127e-009                               0
          1.8313587e-009                               0
          1.8325047e-009                               0
          1.8336507e-009                               0
          1.8347968e-009                               0
          1.8359428e-009                               0
          1.8370888e-009                               0
          1.8382349e-009                               0
          1.8393809e-009                               0
          1.8405269e-009                               0
           1.841673e-009                               0
           1.842819e-009                               0
           1.843965e-009                               0
          1.8451111e-009                               0
          1.8462571e-009                               0
          1.8474031e-009                               0
          1.8485492e-009                               0
          1.8496952e-009                               0
          1.8508412e-009                               0
          1.8519873e-009                               0
          1.8531333e-009                               0
          1.8542793e-009                               0
          1.8554254e-009                               0
          1.8565714e-009                               0
          1.8577174e-009                               0
          1.8588634e-009                               0
          1.8600095e-009                               0
          1.8611555e-009                               0
          1.8623015e-009                               0
          1.8634476e-009                               0
          1.8645936e-009                               0
          1.8657396e-009                               0
          1.8668857e-009                               0
          1.8680317e-009                   1.654711e-033
          1.8691777e-009                  5.7415855e-033
          1.8703238e-009                  1.4547386e-032
          1.8714698e-009                  2.8034538e-032
          1.8726158e-009                  4.7847558e-032
          1.8737619e-009                  7.6174762e-032
          1.8749079e-009                   1.146309e-031
          1.8760539e-009                  1.6838087e-031
             1.8772e-009                  2.3817527e-031
           1.878346e-009                  3.3214423e-031
           1.879492e-009                  4.5832523e-031
          1.8806381e-009                  6.2670662e-031
          1.8817841e-009                  8.5062713e-031
          1.8829301e-009                  1.1481556e-030
          1.8840761e-009                  1.5430167e-030
          1.8852222e-009                  2.0663761e-030
          1.8863682e-009                  2.7588465e-030
          1.8875142e-009                  3.6735846e-030
          1.8886603e-009                  4.8811391e-030
          1.8898063e-009                  6.4751413e-030
          1.8909523e-009                   8.578737e-030
          1.8920984e-009                   1.135306e-029
          1.8932444e-009                  1.5008842e-029
          1.8943904e-009                  1.9822758e-029
          1.8955365e-009                  2.6158014e-029
          1.8966825e-009                  3.4491211e-029
          1.8978285e-009                  4.5446774e-029
          1.8989746e-009                  5.9840839e-029
          1.9001206e-009                  7.8739182e-029
          1.9012666e-009                  1.0353381e-028
          1.9024127e-009                   1.360433e-028
          1.9035587e-009                  1.7864219e-028
          1.9047047e-009                  2.3442819e-028
          1.9058507e-009                  3.0743863e-028
          1.9069968e-009                  4.0293082e-028
          1.9081428e-009                  5.2774681e-028
          1.9092888e-009                  6.9078665e-028
          1.9104349e-009                  9.0362057e-028
          1.9115809e-009                   1.181281e-027
          1.9127269e-009                   1.543285e-027
           1.913873e-009                  2.0149546e-027
           1.915019e-009                  2.6291224e-027
           1.916165e-009                   3.428333e-027
          1.9173111e-009                  4.4676802e-027
          1.9184571e-009                  5.8184647e-027
          1.9196031e-009                     7.5729e-027
          1.9207492e-009                    9.85017e-027
          1.9218952e-009                   1.280422e-026
          1.9230412e-009                  1.6633765e-026
          1.9241873e-009                  2.1595151e-026
          1.9253333e-009                  2.8018856e-026
          1.9264793e-009                  3.6330656e-026
          1.9276254e-009                  4.7078747e-026
          1.9287714e-009                  6.0968505e-026
          1.9299174e-009                  7.8906971e-026
          1.9310634e-009                  1.0205976e-025
          1.9322095e-009                  1.3192382e-025
          1.9333555e-009                  1.7042039e-025
          1.9345015e-009                  2.2001369e-025
          1.9356476e-009                  2.8386242e-025
          1.9367936e-009                  3.6601276e-025
          1.9379396e-009                   4.716446e-025
          1.9390857e-009                  6.0738483e-025
          1.9402317e-009                  7.8170634e-025
          1.9413777e-009                  1.0054351e-024
          1.9425238e-009                  1.2923954e-024
          1.9436698e-009                  1.6602282e-024
          1.9448158e-009                  2.1314315e-024
          1.9459619e-009                  2.7346784e-024
          1.9471079e-009                  3.5064897e-024
          1.9482539e-009                  4.4933521e-024
             1.9494e-009                  5.7544004e-024
           1.950546e-009                  7.3648096e-024
           1.951692e-009                  9.4200882e-024
           1.952838e-009                  1.2041497e-023
          1.9539841e-009                    1.53829e-023
          1.9551301e-009                  1.9639403e-023
          1.9562761e-009                  2.5058254e-023
          1.9574222e-009                  3.1952577e-023
          1.9585682e-009                  4.0718675e-023
          1.9597142e-009                  5.1857812e-023
          1.9608603e-009                  6.6003603e-023
          1.9620063e-009                  8.3956445e-023
          1.9631523e-009                  1.0672682e-022
          1.9642984e-009                  1.3558956e-022
          1.9654444e-009                  1.7215207e-022
          1.9665904e-009                  2.1843974e-022
          1.9677365e-009                  2.7700301e-022
          1.9688825e-009                  3.5105156e-022
          1.9700285e-009                  4.4462207e-022
          1.9711746e-009                  5.6278805e-022
          1.9723206e-009                  7.1192219e-022
          1.9734666e-009                  9.0002394e-022
          1.9746127e-009                  1.1371286e-021
          1.9757587e-009                  1.4358172e-021
          1.9769047e-009                  1.8118524e-021
          1.9780507e-009                  2.2849713e-021
          1.9791968e-009                    2.87987e-021
          1.9803428e-009                  3.6274328e-021
          1.9814888e-009                  4.5662554e-021
          1.9826349e-009                  5.7445431e-021
          1.9837809e-009                  7.2224627e-021
          1.9849269e-009                  9.0750626e-021
           1.986073e-009                  1.1395899e-020
           1.987219e-009                  1.4301519e-020
           1.988365e-009                  1.7937028e-020
          1.9895111e-009                   2.248296e-020
          1.9906571e-009                  2.8163802e-020
          1.9918031e-009                  3.5258502e-020
          1.9929492e-009                  4.4113479e-020
          1.9940952e-009                  5.5158653e-020
          1.9952412e-009                  6.8927237e-020
          1.9963873e-009                  8.6080151e-020
          1.9975333e-009                  1.0743608e-019
          1.9986793e-009                  1.3400846e-019
          1.9998253e-009                  1.6705108e-019
          2.0009714e-009                  2.0811402e-019
          2.0021174e-009                  2.5911253e-019
          2.0032634e-009                  3.2241145e-019
          2.0044095e-009                  4.0092909e-019
          2.0055555e-009                  4.9826423e-019
          2.0067015e-009                  6.1885208e-019
          2.0078476e-009                  7.6815523e-019
          2.0089936e-009                   9.528974e-019
          2.0101396e-009                  1.1813492e-018
          2.0112857e-009                  1.4636776e-018
          2.0124317e-009                  1.8123728e-018
          2.0135777e-009                   2.242769e-018
          2.0147238e-009                  2.7736809e-018
          2.0158698e-009                  3.4281777e-018
          2.0170158e-009                  4.2345277e-018
          2.0181619e-009                  5.2273484e-018
          2.0193079e-009                  6.4490051e-018
          2.0204539e-009                  7.9513101e-018
             2.0216e-009                  9.7975924e-018
           2.022746e-009                  1.2065205e-017
           2.023892e-009                  1.4848571e-017
           2.025038e-009                  1.8262875e-017
          2.0261841e-009                  2.2448539e-017
          2.0273301e-009                  2.7576644e-017
          2.0284761e-009                  3.3855489e-017
          2.0296222e-009                  4.1538521e-017
          2.0307682e-009                  5.0933926e-017
          2.0319142e-009                  6.2416211e-017
          2.0330603e-009                  7.6440179e-017
          2.0342063e-009                   9.355778e-017
          2.0353523e-009                  1.1443844e-016
          2.0364984e-009                  1.3989357e-016
          2.0376444e-009                  1.7090596e-016
          2.0387904e-009                  2.0866529e-016
          2.0399365e-009                   2.546107e-016
          2.0410825e-009                  3.1048202e-016
          2.0422285e-009                  3.7838115e-016
          2.0433746e-009                  4.6084575e-016
          2.0445206e-009                  5.6093769e-016
          2.0456666e-009                  6.8234893e-016
          2.0468126e-009                  8.2952809e-016
          2.0479587e-009                  1.0078322e-015
          2.0491047e-009                  1.2237079e-015
          2.0502507e-009                  1.4849081e-015
          2.0513968e-009                  1.8007502e-015
          2.0525428e-009                  2.1824251e-015
          2.0536888e-009                  2.6433643e-015
          2.0548349e-009                  3.1996781e-015
          2.0559809e-009                  3.8706775e-015
          2.0571269e-009                  4.6794943e-015
           2.058273e-009                  5.6538199e-015
           2.059419e-009                  6.8267794e-015
           2.060565e-009                  8.2379747e-015
          2.0617111e-009                  9.9347171e-015
          2.0628571e-009                  1.1973493e-014
          2.0640031e-009                  1.4421693e-014
          2.0651492e-009                  1.7359672e-014
          2.0662952e-009                  2.0883168e-014
          2.0674412e-009                  2.5106177e-014
          2.0685873e-009                  3.0164348e-014
          2.0697333e-009                  3.6218978e-014
          2.0708793e-009                  4.3461738e-014
          2.0720253e-009                  5.2120235e-014
          2.0731714e-009                  6.2464577e-014
          2.0743174e-009                  7.4815066e-014
          2.0754634e-009                  8.9551299e-014
          2.0766095e-009                  1.0712283e-013
          2.0777555e-009                  1.2806166e-013
          2.0789015e-009                  1.5299701e-013
          2.0800476e-009                  1.8267249e-013
          2.0811936e-009                  2.1796633e-013
          2.0823396e-009                  2.5991507e-013
          2.0834857e-009                  3.0974114e-013
          2.0846317e-009                  3.6888536e-013
          2.0857777e-009                   4.390446e-013
          2.0869238e-009                  5.2221607e-013
          2.0880698e-009                  6.2074872e-013
          2.0892158e-009                  7.3740333e-013
          2.0903619e-009                  8.7542229e-013
          2.0915079e-009                  1.0386111e-012
          2.0926539e-009                  1.2314331e-012
             2.0938e-009                  1.4591189e-012
           2.094946e-009                   1.727795e-012
           2.096092e-009                   2.044631e-012
           2.097238e-009                  2.4180119e-012
          2.0983841e-009                  2.8577366e-012
          2.0995301e-009                  3.3752489e-012
          2.1006761e-009                  3.9839037e-012
          2.1018222e-009                  4.6992734e-012
          2.1029682e-009                  5.5395052e-012
          2.1041142e-009                  6.5257303e-012
          2.1052603e-009                  7.6825362e-012
          2.1064063e-009                   9.038512e-012
          2.1075523e-009                  1.0626875e-011
          2.1086984e-009                  1.2486189e-011
          2.1098444e-009                  1.4661197e-011
          2.1109904e-009                  1.7203764e-011
          2.1121365e-009                  2.0173977e-011
          2.1132825e-009                  2.3641384e-011
          2.1144285e-009                  2.7686431e-011
          2.1155746e-009                  3.2402098e-011
          2.1167206e-009                  3.7895769e-011
          2.1178666e-009                  4.4291363e-011
          2.1190126e-009                  5.1731779e-011
          2.1201587e-009                   6.038167e-011
          2.1213047e-009                  7.0430604e-011
          2.1224507e-009                  8.2096673e-011
          2.1235968e-009                  9.5630583e-011
          2.1247428e-009                   1.113203e-010
          2.1258888e-009                  1.2949631e-010
          2.1270349e-009                  1.5053764e-010
          2.1281809e-009                  1.7487858e-010
          2.1293269e-009                  2.0301638e-010
           2.130473e-009                  2.3551991e-010
           2.131619e-009                  2.7303939e-010
           2.132765e-009                  3.1631749e-010
          2.1339111e-009                  3.6620167e-010
          2.1350571e-009                  4.2365828e-010
          2.1362031e-009                  4.8978814e-010
          2.1373492e-009                  5.6584439e-010
          2.1384952e-009                   6.532522e-010
          2.1396412e-009                  7.5363101e-010
          2.1407873e-009                  8.6881938e-010
          2.1419333e-009                  1.0009029e-009
          2.1430793e-009                  1.1522451e-009
          2.1442253e-009                  1.3255222e-009
          2.1453714e-009                  1.5237621e-009
          2.1465174e-009                  1.7503868e-009
          2.1476634e-009                  2.0092604e-009
          2.1488095e-009                  2.3047421e-009
          2.1499555e-009                  2.6417453e-009
          2.1511015e-009                  3.0258028e-009
          2.1522476e-009                  3.4631381e-009
          2.1533936e-009                  3.9607453e-009
          2.1545396e-009                  4.5264773e-009
          2.1556857e-009                  5.1691424e-009
          2.1568317e-009                  5.8986084e-009
          2.1579777e-009                  6.7259216e-009
          2.1591238e-009                  7.6634327e-009
          2.1602698e-009                  8.7249381e-009
          2.1614158e-009                  9.9258291e-009
          2.1625619e-009                  1.1283262e-008
          2.1637079e-009                  1.2816337e-008
          2.1648539e-009                  1.4546291e-008
          2.1659999e-009                  1.6496717e-008
           2.167146e-009                  1.8693789e-008
           2.168292e-009                  2.1166511e-008
           2.169438e-009                  2.3946986e-008
          2.1705841e-009                  2.7070697e-008
          2.1717301e-009                  3.0576819e-008
          2.1728761e-009                  3.4508544e-008
          2.1740222e-009                  3.8913432e-008
          2.1751682e-009                   4.384378e-008
          2.1763142e-009                     4.9357e-008
          2.1774603e-009                  5.5516047e-008
          2.1786063e-009                  6.2389843e-008
          2.1797523e-009                  7.0053724e-008
          2.1808984e-009                   7.858991e-008
          2.1820444e-009                  8.8087977e-008
          2.1831904e-009                  9.8645365e-008
          2.1843365e-009                  1.1036787e-007
          2.1854825e-009                  1.2337013e-007
          2.1866285e-009                  1.3777618e-007
          2.1877746e-009                  1.5371985e-007
          2.1889206e-009                  1.7134536e-007
          2.1900666e-009                  1.9080767e-007
          2.1912126e-009                  2.1227296e-007
          2.1923587e-009                  2.3591896e-007
          2.1935047e-009                  2.6193525e-007
          2.1946507e-009                   2.905235e-007
          2.1957968e-009                  3.2189755e-007
          2.1969428e-009                  3.5628341e-007
          2.1980888e-009                  3.9391915e-007
          2.1992349e-009                  4.3505456e-007
          2.2003809e-009                   4.799505e-007
          2.2015269e-009                  5.2887827e-007
           2.202673e-009                  5.8211845e-007
           2.203819e-009                  6.3995945e-007
           2.204965e-009                  7.0269595e-007
          2.2061111e-009                   7.706264e-007
          2.2072571e-009                  8.4405051e-007
          2.2084031e-009                  9.2326576e-007
          2.2095492e-009                  1.0085636e-006
          2.2106952e-009                   1.100225e-006
          2.2118412e-009                  1.1985147e-006
          2.2129872e-009                  1.3036751e-006
          2.2141333e-009                  1.4159188e-006
          2.2152793e-009                  1.5354198e-006
          2.2164253e-009                  1.6623045e-006
          2.2175714e-009                    1.79664e-006
          2.2187174e-009                  1.9384216e-006
          2.2198634e-009                  2.0875588e-006
          2.2210095e-009                  2.2438584e-006
          2.2221555e-009                  2.4070075e-006
          2.2233015e-009                  2.5765527e-006
          2.2244476e-009                  2.7518767e-006
          2.2255936e-009                  2.9321742e-006
          2.2267396e-009                   3.116423e-006
          2.2278857e-009                  3.3033531e-006
          2.2290317e-009                  3.4914125e-006
          2.2301777e-009                  3.6787291e-006
          2.2313238e-009                  3.8630694e-006
          2.2324698e-009                  4.0417928e-006
          2.2336158e-009                  4.2118014e-006
          2.2347619e-009                  4.3694866e-006
          2.2359079e-009                  4.5106683e-006
          2.2370539e-009                  4.6305325e-006
          2.2381999e-009                  4.7235605e-006
           2.239346e-009                  4.7834541e-006
           2.240492e-009                  4.8030547e-006
           2.241638e-009                  4.7742548e-006
          2.2427841e-009                  4.6879068e-006
          2.2439301e-009                  4.5337221e-006
          2.2450761e-009                  4.3001638e-006
          2.2462222e-009                  3.9743341e-006
          2.2473682e-009                  3.5418529e-006
          2.2485142e-009                  2.9867294e-006
          2.2496603e-009                  2.2912281e-006
          2.2508063e-009                  1.4357267e-006
          2.2519523e-009                  3.9856633e-007
          2.2530984e-009                   -8.44105e-007
          2.2542444e-009                  -2.318496e-006
          2.2553904e-009                 -4.0533418e-006
          2.2565365e-009                 -6.0800797e-006
          2.2576825e-009                 -8.4330335e-006
          2.2588285e-009                 -1.1149597e-005
          2.2599745e-009                  -1.427043e-005
          2.2611206e-009                 -1.7839653e-005
          2.2622666e-009                 -2.1905051e-005
          2.2634126e-009                 -2.6518271e-005
          2.2645587e-009                 -3.1735023e-005
          2.2657047e-009                  -3.761529e-005
          2.2668507e-009                 -4.4223526e-005
          2.2679968e-009                  -5.162885e-005
          2.2691428e-009                 -5.9905254e-005
          2.2702888e-009                 -6.9131777e-005
          2.2714349e-009                  -7.939269e-005
          2.2725809e-009                 -9.0777663e-005
          2.2737269e-009                  -0.00010338192
           2.274873e-009                  -0.00011730639
           2.276019e-009                   -0.0001326578
           2.277165e-009                  -0.00014954883
          2.2783111e-009                  -0.00016809815
          2.2794571e-009                  -0.00018843046
          2.2806031e-009                  -0.00021067657
          2.2817492e-009                  -0.00023497333
          2.2828952e-009                  -0.00026146361
          2.2840412e-009                  -0.00029029625
          2.2851872e-009                  -0.00032162585
          2.2863333e-009                  -0.00035561269
          2.2874793e-009                  -0.00039242245
          2.2886253e-009                  -0.00043222596
          2.2897714e-009                   -0.0004751988
          2.2909174e-009                  -0.00052152102
          2.2920634e-009                  -0.00057137663
          2.2932095e-009                  -0.00062495311
          2.2943555e-009                  -0.00068244081
          2.2955015e-009                  -0.00074403225
          2.2966476e-009                  -0.00080992159
          2.2977936e-009                  -0.00088030354
          2.2989396e-009                  -0.00095537289
          2.3000857e-009                   -0.0010353232
          2.3012317e-009                   -0.0011203459
          2.3023777e-009                   -0.0012106295
          2.3035238e-009                   -0.0013063579
          2.3046698e-009                   -0.0014077098
          2.3058158e-009                    -0.001514857
          2.3069618e-009                   -0.0016279632
          2.3081079e-009                   -0.0017471825
          2.3092539e-009                   -0.0018726584
          2.3103999e-009                   -0.0020045217
           2.311546e-009                   -0.0021428896
           2.312692e-009                   -0.0022878636
           2.313838e-009                   -0.0024395282
          2.3149841e-009                   -0.0025979495
          2.3161301e-009                   -0.0027631732
          2.3172761e-009                   -0.0029352244
          2.3184222e-009                   -0.0031141041
          2.3195682e-009                   -0.0032997893
          2.3207142e-009                   -0.0034922312
          2.3218603e-009                   -0.0036913538
          2.3230063e-009                   -0.0038970526
          2.3241523e-009                   -0.0041091939
          2.3252984e-009                   -0.0043276132
          2.3264444e-009                   -0.0045521155
          2.3275904e-009                   -0.0047824733
          2.3287365e-009                   -0.0050184279
          2.3298825e-009                   -0.0052596878
          2.3310285e-009                   -0.0055059298
          2.3321745e-009                   -0.0057567974
          2.3333206e-009                   -0.0060119032
          2.3344666e-009                   -0.0062708288
          2.3356126e-009                   -0.0065331262
          2.3367587e-009                   -0.0067983202
          2.3379047e-009                   -0.0070659093
          2.3390507e-009                   -0.0073353664
          2.3401968e-009                   -0.0076061428
          2.3413428e-009                   -0.0078776707
          2.3424888e-009                   -0.0081493663
          2.3436349e-009                   -0.0084206339
          2.3447809e-009                   -0.0086908699
          2.3459269e-009                   -0.0089594657
           2.347073e-009                   -0.0092258143
           2.348219e-009                   -0.0094893136
           2.349365e-009                    -0.009749371
          2.3505111e-009                    -0.010005412
          2.3516571e-009                    -0.010256885
          2.3528031e-009                    -0.010503267
          2.3539492e-009                    -0.010744071
          2.3550952e-009                    -0.010978854
          2.3562412e-009                    -0.011207222
          2.3573872e-009                     -0.01142884
          2.3585333e-009                    -0.011643436
          2.3596793e-009                    -0.011850813
          2.3608253e-009                    -0.012050855
          2.3619714e-009                    -0.012243535
          2.3631174e-009                    -0.012428921
          2.3642634e-009                    -0.012607191
          2.3654095e-009                    -0.012778639
          2.3665555e-009                    -0.012943679
          2.3677015e-009                    -0.013102859
          2.3688476e-009                    -0.013256865
          2.3699936e-009                    -0.013406531
          2.3711396e-009                    -0.013552847
          2.3722857e-009                    -0.013696969
          2.3734317e-009                    -0.013840229
          2.3745777e-009                    -0.013984135
          2.3757238e-009                    -0.014130387
          2.3768698e-009                    -0.014280882
          2.3780158e-009                     -0.01443772
          2.3791618e-009                    -0.014603217
          2.3803079e-009                    -0.014779903
          2.3814539e-009                    -0.014970542
          2.3825999e-009                    -0.015178128
           2.383746e-009                      -0.0154059
           2.384892e-009                    -0.015657349
           2.386038e-009                    -0.015936221
          2.3871841e-009                    -0.016246528
          2.3883301e-009                    -0.016592554
          2.3894761e-009                    -0.016978867
          2.3906222e-009                    -0.017410321
          2.3917682e-009                    -0.017892072
          2.3929142e-009                    -0.018429583
          2.3940603e-009                    -0.019028634
          2.3952063e-009                    -0.019695329
          2.3963523e-009                    -0.020436107
          2.3974984e-009                    -0.021257753
          2.3986444e-009                     -0.02216741
          2.3997904e-009                    -0.023172588
          2.4009365e-009                    -0.024281184
          2.4020825e-009                    -0.025501481
          2.4032285e-009                    -0.026842168
          2.4043745e-009                    -0.028312348
          2.4055206e-009                    -0.029921558
          2.4066666e-009                    -0.031679772
          2.4078126e-009                     -0.03359743
          2.4089587e-009                    -0.035685433
          2.4101047e-009                    -0.037955168
          2.4112507e-009                    -0.040418518
          2.4123968e-009                    -0.043087873
          2.4135428e-009                    -0.045976139
          2.4146888e-009                     -0.04909675
          2.4158349e-009                    -0.052463669
          2.4169809e-009                    -0.056091409
          2.4181269e-009                    -0.059995032
           2.419273e-009                    -0.064190157
           2.420419e-009                     -0.06869295
           2.421565e-009                    -0.073520121
          2.4227111e-009                     -0.07868892
          2.4238571e-009                     -0.08421713
          2.4250031e-009                    -0.090123061
          2.4261491e-009                    -0.096425521
          2.4272952e-009                      -0.1031438
          2.4284412e-009                     -0.11029764
          2.4295872e-009                     -0.11790717
          2.4307333e-009                     -0.12599291
          2.4318793e-009                      -0.1345757
          2.4330253e-009                     -0.14367663
          2.4341714e-009                       -0.153317
          2.4353174e-009                     -0.16351824
          2.4364634e-009                     -0.17430182
          2.4376095e-009                     -0.18568916
          2.4387555e-009                     -0.19770154
          2.4399015e-009                     -0.21035998
          2.4410476e-009                     -0.22368507
          2.4421936e-009                     -0.23769693
          2.4433396e-009                       -0.252415
          2.4444857e-009                      -0.2678579
          2.4456317e-009                     -0.28404322
          2.4467777e-009                     -0.30098739
          2.4479238e-009                     -0.31870544
          2.4490698e-009                     -0.33721083
          2.4502158e-009                     -0.35651519
          2.4513618e-009                     -0.37662808
          2.4525079e-009                     -0.39755669
          2.4536539e-009                     -0.41930567
          2.4547999e-009                     -0.44187676
           2.455946e-009                     -0.46526858
           2.457092e-009                     -0.48947628
           2.458238e-009                     -0.51449118
          2.4593841e-009                     -0.54030045
          2.4605301e-009                      -0.5668868
          2.4616761e-009                     -0.59422788
          2.4628222e-009                     -0.62229634
          2.4639682e-009                     -0.65105913
          2.4651142e-009                     -0.68047712
          2.4662603e-009                     -0.71050489
          2.4674063e-009                     -0.74109018
          2.4685523e-009                     -0.77217339
          2.4696984e-009                     -0.80368742
          2.4708444e-009                     -0.83555697
          2.4719904e-009                     -0.86769841
          2.4731364e-009                     -0.90001928
          2.4742825e-009                     -0.93241791
          2.4754285e-009                     -0.96478303
          2.4765745e-009                     -0.99699345
          2.4777206e-009                      -1.0289178
          2.4788666e-009                       -1.060414
          2.4800126e-009                      -1.0913292
          2.4811587e-009                      -1.1214999
          2.4823047e-009                      -1.1507508
          2.4834507e-009                      -1.1788958
          2.4845968e-009                      -1.2057374
          2.4857428e-009                      -1.2310666
          2.4868888e-009                      -1.2546633
          2.4880349e-009                       -1.276296
          2.4891809e-009                       -1.295723
          2.4903269e-009                      -1.3126919
           2.491473e-009                      -1.3269402
           2.492619e-009                      -1.3381963
           2.493765e-009                      -1.3461797
          2.4949111e-009                       -1.350602
          2.4960571e-009                      -1.3511679
          2.4972031e-009                      -1.3475764
          2.4983491e-009                      -1.3395219
          2.4994952e-009                      -1.3266959
          2.5006412e-009                       -1.308788
          2.5017872e-009                      -1.2854882
          2.5029333e-009                      -1.2564883
          2.5040793e-009                      -1.2214844
          2.5052253e-009                      -1.1801785
          2.5063714e-009                      -1.1322812
          2.5075174e-009                      -1.0775146
          2.5086634e-009                      -1.0156145
          2.5098095e-009                     -0.94633298
          2.5109555e-009                     -0.86944218
          2.5121015e-009                     -0.78473653
          2.5132476e-009                     -0.69203617
          2.5143936e-009                     -0.59119029
          2.5155396e-009                     -0.48208034
          2.5166857e-009                      -0.3646236
          2.5178317e-009                     -0.23877643
          2.5189777e-009                     -0.10453781
          2.5201237e-009                     0.038047424
          2.5212698e-009                      0.18888534
          2.5224158e-009                      0.34782953
          2.5235618e-009                      0.51467805
          2.5247079e-009                      0.68917052
          2.5258539e-009                      0.87098531
          2.5269999e-009                       1.0597371
           2.528146e-009                       1.2549749
           2.529292e-009                       1.4561797
           2.530438e-009                       1.6627634
          2.5315841e-009                       1.8740675
          2.5327301e-009                       2.0893627
          2.5338761e-009                       2.3078483
          2.5350222e-009                       2.5286529
          2.5361682e-009                       2.7508357
          2.5373142e-009                       2.9733871
          2.5384603e-009                       3.1952317
          2.5396063e-009                       3.4152312
          2.5407523e-009                       3.6321882
          2.5418984e-009                       3.8448501
          2.5430444e-009                       4.0519141
          2.5441904e-009                       4.2520341
          2.5453364e-009                       4.4438257
          2.5464825e-009                       4.6258747
          2.5476285e-009                       4.7967449
          2.5487745e-009                       4.9549869
          2.5499206e-009                       5.0991475
          2.5510666e-009                       5.2277809
          2.5522126e-009                       5.3394587
          2.5533587e-009                       5.4327812
          2.5545047e-009                       5.5063903
          2.5556507e-009                       5.5589808
          2.5567968e-009                        5.589314
          2.5579428e-009                       5.5962305
          2.5590888e-009                       5.5786625
          2.5602349e-009                        5.535649
          2.5613809e-009                        5.466348
          2.5625269e-009                        5.370049
           2.563673e-009                       5.2461861
           2.564819e-009                       5.0943499
           2.565965e-009                          4.9143
           2.567111e-009                        4.705976
          2.5682571e-009                       4.4695065
          2.5694031e-009                       4.2052187
          2.5705491e-009                       3.9136462
          2.5716952e-009                       3.5955354
          2.5728412e-009                       3.2518499
          2.5739872e-009                       2.8837742
          2.5751333e-009                       2.4927147
          2.5762793e-009                       2.0803001
          2.5774253e-009                       1.6483781
          2.5785714e-009                       1.1990125
          2.5797174e-009                      0.73447558
          2.5808634e-009                      0.25723913
          2.5820095e-009                     -0.23003679
          2.5831555e-009                     -0.72451758
          2.5843015e-009                      -1.2232097
          2.5854476e-009                      -1.7229787
          2.5865936e-009                      -2.2205696
          2.5877396e-009                      -2.7126286
          2.5888857e-009                      -3.1957279
          2.5900317e-009                      -3.6663928
          2.5911777e-009                      -4.1211292
          2.5923237e-009                       -4.556453
          2.5934698e-009                      -4.9689219
          2.5946158e-009                       -5.355167
          2.5957618e-009                      -5.7119253
          2.5969079e-009                      -6.0360733
          2.5980539e-009                        -6.32466
          2.5991999e-009                      -6.5749402
           2.600346e-009                      -6.7844069
           2.601492e-009                      -6.9508237
           2.602638e-009                      -7.0722543
          2.6037841e-009                      -7.1470921
          2.6049301e-009                       -7.174086
          2.6060761e-009                       -7.152365
          2.6072222e-009                      -7.0814579
          2.6083682e-009                      -6.9613122
          2.6095142e-009                      -6.7923074
          2.6106603e-009                      -6.5752655
          2.6118063e-009                       -6.311458
          2.6129523e-009                       -6.002606
          2.6140984e-009                      -5.6508768
          2.6152444e-009                      -5.2588768
          2.6163904e-009                      -4.8296375
          2.6175364e-009                      -4.3665974
          2.6186825e-009                      -3.8735784
          2.6198285e-009                      -3.3547565
          2.6209745e-009                      -2.8146284
          2.6221206e-009                       -2.257975
          2.6232666e-009                      -1.6898175
          2.6244126e-009                       -1.115372
          2.6255587e-009                     -0.53999722
          2.6267047e-009                     0.030858559
          2.6278507e-009                      0.59171463
          2.6289968e-009                        1.137117
          2.6301428e-009                       1.6616986
          2.6312888e-009                       2.1602398
          2.6324349e-009                        2.627731
          2.6335809e-009                       3.0594321
          2.6347269e-009                       3.4509328
           2.635873e-009                       3.7982101
           2.637019e-009                       4.0976826
           2.638165e-009                       4.3462608
           2.639311e-009                       4.5413939
          2.6404571e-009                       4.6811089
          2.6416031e-009                       4.7640471
          2.6427491e-009                         4.78949
          2.6438952e-009                       4.7573815
          2.6450412e-009                         4.66834
          2.6461872e-009                        4.523664
          2.6473333e-009                        4.325328
          2.6484793e-009                       4.0759704
          2.6496253e-009                       3.7788715
          2.6507714e-009                       3.4379235
          2.6519174e-009                       3.0575906
          2.6530634e-009                       2.6428625
          2.6542095e-009                        2.199198
          2.6553555e-009                       1.7324635
          2.6565015e-009                       1.2488621
          2.6576476e-009                      0.75485818
          2.6587936e-009                      0.25709599
          2.6599396e-009                     -0.23768598
          2.6610857e-009                     -0.72274381
          2.6622317e-009                      -1.1914189
          2.6633777e-009                      -1.6372293
          2.6645237e-009                      -2.0539606
          2.6656698e-009                      -2.4357547
          2.6668158e-009                      -2.7771947
          2.6679618e-009                      -3.0733869
          2.6691079e-009                      -3.3200357
          2.6702539e-009                      -3.5135128
          2.6713999e-009                      -3.6509169
           2.672546e-009                      -3.7301246
           2.673692e-009                      -3.7498302
