        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          1.6751611e-009                 -7.6311488e-005
          1.6769338e-009                 -9.2515294e-005
          1.6787064e-009                   -0.0001118428
          1.6804791e-009                  -0.00013482657
          1.6822518e-009                   -0.0001620758
          1.6840244e-009                  -0.00019428489
          1.6857971e-009                  -0.00023224232
          1.6875697e-009                  -0.00027684017
          1.6893424e-009                  -0.00032908397
           1.691115e-009                  -0.00039010315
          1.6928877e-009                  -0.00046116184
          1.6946604e-009                  -0.00054367006
           1.696433e-009                  -0.00063919511
          1.6982057e-009                  -0.00074947397
          1.6999783e-009                  -0.00087642541
           1.701751e-009                   -0.0010221631
          1.7035236e-009                   -0.0011890097
          1.7052963e-009                   -0.0013795114
           1.707069e-009                   -0.0015964538
          1.7088416e-009                   -0.0018428801
          1.7106143e-009                   -0.0021221108
          1.7123869e-009                   -0.0024377673
          1.7141596e-009                   -0.0027937976
          1.7159322e-009                   -0.0031945097
          1.7177049e-009                   -0.0036446097
          1.7194776e-009                   -0.0041492465
          1.7212502e-009                   -0.0047140675
          1.7230229e-009                   -0.0053452859
          1.7247955e-009                   -0.0060497619
          1.7265682e-009                   -0.0068350975
          1.7283408e-009                   -0.0077097533
          1.7301135e-009                   -0.0086831876
          1.7318862e-009                   -0.0097660167
          1.7336588e-009                    -0.010970206
          1.7354315e-009                     -0.01230929
          1.7372041e-009                    -0.013798633
          1.7389768e-009                    -0.015455728
          1.7407494e-009                    -0.017300526
          1.7425221e-009                    -0.019355828
          1.7442948e-009                    -0.021647706
          1.7460674e-009                    -0.024205991
          1.7478401e-009                     -0.02706481
          1.7496127e-009                    -0.030263179
          1.7513854e-009                    -0.033845646
           1.753158e-009                    -0.037862993
          1.7549307e-009                    -0.042373014
          1.7567034e-009                    -0.047441336
           1.758476e-009                     -0.05314232
          1.7602487e-009                    -0.059559985
          1.7620213e-009                    -0.066789024
           1.763794e-009                    -0.074935888
          1.7655666e-009                    -0.084119903
          1.7673393e-009                    -0.094474462
           1.769112e-009                     -0.10614826
          1.7708846e-009                     -0.11930663
          1.7726573e-009                     -0.13413289
          1.7744299e-009                     -0.15082979
          1.7762026e-009                     -0.16962099
          1.7779752e-009                     -0.19075265
          1.7797479e-009                     -0.21449496
          1.7815206e-009                     -0.24114389
          1.7832932e-009                     -0.27102289
          1.7850659e-009                     -0.30448459
          1.7868385e-009                     -0.34191263
          1.7886112e-009                     -0.38372335
          1.7903838e-009                     -0.43036749
          1.7921565e-009                      -0.4823319
          1.7939292e-009                     -0.54014085
          1.7957018e-009                     -0.60435749
          1.7974745e-009                     -0.67558448
          1.7992471e-009                     -0.75446465
          1.8010198e-009                     -0.84168056
          1.8027924e-009                     -0.93795385
          1.8045651e-009                      -1.0440433
          1.8063378e-009                       -1.160742
          1.8081104e-009                      -1.2888721
          1.8098831e-009                      -1.4292796
          1.8116557e-009                      -1.5828257
          1.8134284e-009                      -1.7503756
           1.815201e-009                      -1.9327866
          1.8169737e-009                      -2.1308918
          1.8187464e-009                      -2.3454798
           1.820519e-009                       -2.577272
          1.8222917e-009                      -2.8268967
          1.8240643e-009                       -3.094856
           1.825837e-009                      -3.3814924
          1.8276096e-009                      -3.6869489
          1.8293823e-009                      -4.0111245
           1.831155e-009                       -4.353625
          1.8329276e-009                       -4.713713
          1.8347003e-009                        -5.09025
          1.8364729e-009                      -5.4816414
          1.8382456e-009                      -5.8857725
          1.8400182e-009                      -6.2999496
          1.8417909e-009                      -6.7208401
          1.8435636e-009                       -7.144413
          1.8453362e-009                      -7.5658845
          1.8471089e-009                      -7.9796722
          1.8488815e-009                      -8.3793561
          1.8506542e-009                       -8.757647
          1.8524268e-009                      -9.1063763
          1.8541995e-009                      -9.4164982
          1.8559722e-009                      -9.6781123
          1.8577448e-009                      -9.8805168
          1.8595175e-009                      -10.012273
          1.8612901e-009                      -10.061317
          1.8630628e-009                      -10.015084
          1.8648354e-009                      -9.8606862
          1.8666081e-009                      -9.5851151
          1.8683808e-009                       -9.175481
          1.8701534e-009                      -8.6192961
          1.8719261e-009                      -7.9047891
          1.8736987e-009                      -7.0212492
          1.8754714e-009                      -5.9594071
           1.877244e-009                      -4.7118419
          1.8790167e-009                      -3.2734049
          1.8807894e-009                      -1.6416549
           1.882562e-009                      0.18270741
          1.8843347e-009                       2.1954117
          1.8861073e-009                       4.3882151
            1.88788e-009                       6.7485384
          1.8896527e-009                        9.259158
          1.8914253e-009                       11.897961
           1.893198e-009                       14.637797
          1.8949706e-009                       17.446426
          1.8967433e-009                       20.286596
          1.8985159e-009                        23.11625
          1.9002886e-009                       25.888887
          1.9020613e-009                        28.55409
          1.9038339e-009                       31.058214
          1.9056066e-009                       33.345254
          1.9073792e-009                       35.357866
          1.9091519e-009                       37.038581
          1.9109245e-009                       38.331131
          1.9126972e-009                       39.181936
          1.9144699e-009                       39.541668
          1.9162425e-009                       39.366888
          1.9180152e-009                       38.621723
          1.9197878e-009                       37.279481
          1.9215605e-009                       35.324221
          1.9233331e-009                       32.752164
          1.9251058e-009                       29.572935
          1.9268785e-009                       25.810537
          1.9286511e-009                       21.504001
          1.9304238e-009                        16.70766
          1.9321964e-009                        11.49102
          1.9339691e-009                       5.9381588
          1.9357417e-009                      0.14663642
          1.9375144e-009                      -5.7741026
          1.9392871e-009                       -11.70483
          1.9410597e-009                      -17.519118
          1.9428324e-009                      -23.086364
           1.944605e-009                      -28.275204
          1.9463777e-009                      -32.957217
          1.9481503e-009                      -37.010834
           1.949923e-009                      -40.325342
          1.9516957e-009                      -42.804842
          1.9534683e-009                      -44.372003
           1.955241e-009                      -44.971463
          1.9570136e-009                       -44.57276
          1.9587863e-009                      -43.172603
          1.9605589e-009                      -40.796399
          1.9623316e-009                      -37.498855
          1.9641043e-009                      -33.363653
          1.9658769e-009                       -28.50204
          1.9676496e-009                      -23.050387
          1.9694222e-009                      -17.166691
          1.9711949e-009                      -11.026121
          1.9729675e-009                      -4.8156921
          1.9747402e-009                       1.2717914
          1.9765129e-009                        7.044303
          1.9782855e-009                       12.317455
          1.9800582e-009                       16.921394
          1.9818308e-009                       20.707453
          1.9836035e-009                        23.55429
          1.9853761e-009                       25.373206
          1.9871488e-009                       26.112396
          1.9889215e-009                       25.759854
          1.9906941e-009                       24.344803
          1.9924668e-009                       21.937478
          1.9942394e-009                       18.647225
          1.9960121e-009                       14.618877
          1.9977847e-009                         10.0275
          1.9995574e-009                       5.0716689
          2.0013301e-009                    -0.034443519
          2.0031027e-009                      -5.0699175
          2.0048754e-009                      -9.8164789
           2.006648e-009                      -14.068035
          2.0084207e-009                      -17.639898
          2.0101933e-009                      -20.377275
           2.011966e-009                      -22.162577
          2.0137387e-009                      -22.921176
          2.0155113e-009                      -22.625259
           2.017284e-009                      -21.295572
          2.0190566e-009                      -19.000871
          2.0208293e-009                      -15.855041
          2.0226019e-009                      -12.011977
          2.0243746e-009                      -7.6584147
          2.0261473e-009                      -3.0050291
          2.0279199e-009                       1.7237912
          2.0296926e-009                       6.3010033
          2.0314652e-009                       10.508238
          2.0332379e-009                       14.146816
          2.0350105e-009                       17.047867
          2.0367832e-009                       19.080983
          2.0385559e-009                       20.160926
          2.0403285e-009                       20.251989
          2.0421012e-009                       19.369759
          2.0438738e-009                       17.580101
          2.0456465e-009                        14.99543
          2.0474191e-009                       11.768392
          2.0491918e-009                       8.0833333
          2.0509645e-009                       4.1459796
          2.0527371e-009                      0.17190886
          2.0545098e-009                      -3.6255242
          2.0562824e-009                      -7.0471154
          2.0580551e-009                      -9.9188962
          2.0598277e-009                      -12.101739
          2.0616004e-009                      -13.498881
          2.0633731e-009                      -14.060907
          2.0651457e-009                      -13.787878
          2.0669184e-009                      -12.728505
           2.068691e-009                      -10.976387
          2.0704637e-009                      -8.6635586
          2.0722363e-009                      -5.9517492
           2.074009e-009                      -3.0219034
          2.0757817e-009                    -0.062620663
          2.0775543e-009                       2.7417589
           2.079327e-009                       5.2226366
          2.0810996e-009                       7.2374492
          2.0828723e-009                       8.6781226
           2.084645e-009                       9.4771791
          2.0864176e-009                       9.6111047
          2.0881903e-009                       9.1007692
          2.0899629e-009                       8.0088616
          2.0917356e-009                        6.434565
          2.0935082e-009                       4.5058816
          2.0952809e-009                       2.3701614
          2.0970536e-009                      0.18349909
          2.0988262e-009                      -1.9002586
          2.1005989e-009                      -3.7401344
          2.1023715e-009                      -5.2175106
          2.1041442e-009                        -6.24382
          2.1059168e-009                      -6.7659008
          2.1076895e-009                      -6.7687017
          2.1094622e-009                      -6.2751954
          2.1112348e-009                      -5.3435372
          2.1130075e-009                      -4.0617107
          2.1147801e-009                       -2.540096
          2.1165528e-009                     -0.90256617
          2.1183254e-009                      0.72317697
          2.1200981e-009                       2.2153006
          2.1218708e-009                        3.466833
          2.1236434e-009                       4.3932823
          2.1254161e-009                       4.9383227
          2.1271887e-009                       5.0771542
          2.1289614e-009                       4.8173164
           2.130734e-009                       4.1969509
          2.1325067e-009                       3.2807092
          2.1342794e-009                       2.1536901
           2.136052e-009                      0.91394242
          2.1378247e-009                       -0.335845
          2.1395973e-009                      -1.4967696
            2.14137e-009                      -2.4815634
          2.1431426e-009                      -3.2212307
          2.1449153e-009                      -3.6699645
           2.146688e-009                      -3.8079875
          2.1484606e-009                      -3.6421332
          2.1502333e-009                      -3.2041786
          2.1520059e-009                      -2.5471258
          2.1537786e-009                      -1.7398116
          2.1555512e-009                     -0.86035714
          2.1573239e-009                     0.010947445
          2.1590966e-009                      0.79868935
          2.1608692e-009                       1.4387015
          2.1626419e-009                       1.8832112
          2.1644145e-009                       2.1043436
          2.1661872e-009                       2.0957223
          2.1679598e-009                       1.8720872
          2.1697325e-009                       1.4670221
          2.1715052e-009                      0.92904576
          2.1732778e-009                      0.31647658
          2.1750505e-009                     -0.30840819
          2.1768231e-009                     -0.88535645
          2.1785958e-009                      -1.3617228
          2.1803684e-009                      -1.6971389
          2.1821411e-009                      -1.8668387
          2.1839138e-009                      -1.8633526
          2.1856864e-009                      -1.6964733
          2.1874591e-009                      -1.3915637
          2.1892317e-009                     -0.98640472
          2.1910044e-009                     -0.52691544
           2.192777e-009                    -0.062189927
          2.1945497e-009                      0.36062887
          2.1963224e-009                       0.7011132
           2.198095e-009                      0.92948939
          2.1998677e-009                       1.0293816
          2.2016403e-009                      0.99912385
           2.203413e-009                      0.85154192
          2.2051856e-009                      0.61224444
          2.2069583e-009                      0.31660924
           2.208731e-009                    0.0058015864
          2.2105036e-009                     -0.27772859
          2.2122763e-009                     -0.49479368
          2.2140489e-009                     -0.61361154
          2.2158216e-009                     -0.61313777
          2.2175942e-009                     -0.48524177
          2.2193669e-009                     -0.23551237
          2.2211396e-009                      0.11736397
          2.2229122e-009                      0.54356468
          2.2246849e-009                       1.0052277
          2.2264575e-009                       1.4603543
          2.2282302e-009                        1.867084
          2.2300028e-009                       2.1878861
          2.2317755e-009                       2.3932584
          2.2335482e-009                       2.4645835
          2.2353208e-009                       2.3958459
          2.2370935e-009                       2.1940268
          2.2388661e-009                       1.8781598
          2.2406388e-009                       1.4771946
          2.2424114e-009                       1.0269185
          2.2441841e-009                      0.56626074
          2.2459568e-009                       0.1333664
          2.2477294e-009                     -0.23814851
          2.2495021e-009                     -0.52237445
          2.2512747e-009                     -0.70339575
          2.2530474e-009                     -0.77646042
            2.25482e-009                       -0.747942
          2.2565927e-009                     -0.63415267
          2.2583654e-009                     -0.45917635
           2.260138e-009                     -0.25196248
          2.2619107e-009                    -0.042998203
          2.2636833e-009                      0.13905771
           2.265456e-009                      0.27039419
          2.2672286e-009                      0.33441078
          2.2690013e-009                       0.3232037
           2.270774e-009                      0.23803823
          2.2725466e-009                     0.088776025
          2.2743193e-009                      -0.1076357
          2.2760919e-009                     -0.32940041
          2.2778646e-009                      -0.5525629
          2.2796373e-009                     -0.75384875
          2.2814099e-009                       -0.913315
          2.2831826e-009                      -1.0164999
          2.2849552e-009                      -1.0558464
          2.2867279e-009                      -1.0312792
          2.2885005e-009                     -0.94989419
          2.2902732e-009                     -0.82480092
          2.2920459e-009                     -0.67328253
          2.2938185e-009                     -0.51452941
          2.2955912e-009                      -0.3672372
          2.2973638e-009                     -0.24734149
          2.2991365e-009                     -0.16614655
          2.3009091e-009                     -0.12907065
          2.3026818e-009                     -0.13515642
          2.3044545e-009                      -0.1773821
          2.3062271e-009                     -0.24371134
          2.3079998e-009                     -0.31873495
          2.3097724e-009                     -0.38569366
          2.3115451e-009                     -0.42862899
          2.3133177e-009                     -0.43440462
          2.3150904e-009                     -0.39435914
          2.3168631e-009                     -0.30539136
          2.3186357e-009                     -0.17034513
          2.3204084e-009                    0.0023364518
           2.322181e-009                      0.19962041
          2.3239537e-009                      0.40541682
          2.3257263e-009                      0.60245037
           2.327499e-009                      0.77424424
          2.3292717e-009                      0.90697183
          2.3310443e-009                      0.99095127
           2.332817e-009                       1.0216077
          2.3345896e-009                      0.99980099
          2.3363623e-009                      0.93149159
          2.3381349e-009                      0.82680565
          2.3399076e-009                      0.69863516
          2.3416803e-009                       0.5609587
          2.3434529e-009                       0.4270911
          2.3452256e-009                      0.30807473
          2.3469982e-009                      0.21141196
          2.3487709e-009                      0.14030337
          2.3505435e-009                     0.093482866
          2.3523162e-009                     0.065649091
          2.3540889e-009                     0.048410871
          2.3558615e-009                     0.031616929
          2.3576342e-009                    0.0049133622
          2.3594068e-009                    -0.040662756
          2.3611795e-009                     -0.11127422
          2.3629521e-009                     -0.20925357
          2.3647248e-009                     -0.33257717
          2.3664975e-009                     -0.47489318
          2.3682701e-009                     -0.62610127
          2.3700428e-009                     -0.77342569
          2.3718154e-009                     -0.90285239
          2.3735881e-009                      -1.0007414
          2.3753607e-009                      -1.0554265
          2.3771334e-009                      -1.0586219
          2.3789061e-009                      -1.0064684
          2.3806787e-009                      -0.9000852
          2.3824514e-009                     -0.74556769
           2.384224e-009                     -0.55345688
          2.3859967e-009                     -0.33775017
          2.3877693e-009                     -0.11455658
           2.389542e-009                     0.099453558
          2.3913147e-009                      0.28861239
          2.3930873e-009                      0.43965606
            2.39486e-009                      0.54282734
          2.3966326e-009                      0.59258368
          2.3984053e-009                      0.58784892
          2.4001779e-009                      0.53180564
          2.4019506e-009                      0.43129089
          2.4037233e-009                      0.29589542
          2.4054959e-009                      0.13687959
          2.4072686e-009                     -0.03395601
          2.4090412e-009                     -0.20530594
          2.4108139e-009                     -0.36719464
          2.4125865e-009                      -0.5115528
          2.4143592e-009                     -0.63250711
          2.4161319e-009                     -0.72638018
          2.4179045e-009                     -0.79144765
          2.4196772e-009                     -0.82754194
          2.4214498e-009                     -0.83559647
          2.4232225e-009                     -0.81720226
          2.4249951e-009                     -0.77425212
          2.4267678e-009                     -0.70873802
          2.4285405e-009                     -0.62272104
          2.4303131e-009                     -0.51843739
          2.4320858e-009                     -0.39849046
          2.4338584e-009                     -0.26608917
          2.4356311e-009                     -0.12526983
          2.4374037e-009                     0.018989607
          2.4391764e-009                      0.16083224
          2.4409491e-009                      0.29377644
          2.4427217e-009                      0.41114103
          2.4444944e-009                      0.50661532
           2.446267e-009                      0.57491868
          2.4480397e-009                      0.61245191
          2.4498123e-009                       0.6178355
           2.451585e-009                      0.59226369
          2.4533577e-009                      0.53961245
          2.4551303e-009                      0.46624634
           2.456903e-009                      0.38050872
          2.4586756e-009                      0.29194853
          2.4604483e-009                       0.2103796
          2.4622209e-009                      0.14486758
          2.4639936e-009                      0.10274829
          2.4657663e-009                     0.088804252
          2.4675389e-009                      0.10471461
          2.4693116e-009                      0.14884678
          2.4710842e-009                      0.21641603
          2.4728569e-009                      0.30000914
          2.4746296e-009                      0.39042246
          2.4764022e-009                      0.47769941
          2.4781749e-009                      0.55223016
          2.4799475e-009                      0.60579923
          2.4817202e-009                      0.63247313
          2.4834928e-009                      0.62920836
          2.4852655e-009                      0.59608703
          2.4870382e-009                      0.53616571
          2.4888108e-009                      0.45499153
          2.4905835e-009                      0.35985399
          2.4923561e-009                      0.25884601
          2.4941288e-009                      0.15985343
          2.4959014e-009                     0.069625382
          2.4976741e-009                   -0.0069507566
          2.4994468e-009                    -0.067298761
          2.5012194e-009                     -0.11129449
          2.5029921e-009                      -0.1410806
          2.5047647e-009                     -0.16057913
          2.5065374e-009                     -0.17478364
            2.50831e-009                     -0.18894422
          2.5100827e-009                     -0.20775255
          2.5118554e-009                     -0.23462887
           2.513628e-009                     -0.27120207
          2.5154007e-009                     -0.31705681
          2.5171733e-009                     -0.36977359
           2.518946e-009                     -0.42524142
          2.5207186e-009                      -0.4781943
          2.5224913e-009                     -0.52289794
           2.524264e-009                     -0.55389225
          2.5260366e-009                     -0.56668212
          2.5278093e-009                     -0.55828054
          2.5295819e-009                     -0.52754032
          2.5313546e-009                      -0.4752513
          2.5331272e-009                      -0.4039948
          2.5348999e-009                     -0.31777436
          2.5366726e-009                     -0.22147692
          2.5384452e-009                      -0.1202526
          2.5402179e-009                    -0.018916817
          2.5419905e-009                     0.078543284
          2.5437632e-009                      0.16930177
          2.5455358e-009                      0.25182938
          2.5473085e-009                      0.32582215
          2.5490812e-009                      0.39194679
          2.5508538e-009                      0.45144852
          2.5526265e-009                      0.50568708
          2.5543991e-009                      0.55568092
          2.5561718e-009                      0.60174577
          2.5579444e-009                      0.64329368
          2.5597171e-009                      0.67881125
          2.5614898e-009                      0.70600747
          2.5632624e-009                      0.72211001
          2.5650351e-009                      0.72427646
          2.5668077e-009                      0.71005689
          2.5685804e-009                      0.67782889
           2.570353e-009                      0.62713321
          2.5721257e-009                      0.55885993
          2.5738984e-009                      0.47525329
           2.575671e-009                       0.3797367
          2.5774437e-009                      0.27659594
          2.5792163e-009                      0.17056866
           2.580989e-009                     0.066384742
          2.5827616e-009                     -0.03168894
          2.5845343e-009                     -0.12022888
           2.586307e-009                     -0.19689689
          2.5880796e-009                     -0.26052275
          2.5898523e-009                     -0.31104011
          2.5916249e-009                     -0.34929216
          2.5933976e-009                     -0.37673942
          2.5951702e-009                      -0.3951187
          2.5969429e-009                      -0.4061141
          2.5987156e-009                     -0.41108168
          2.6004882e-009                     -0.41086673
          2.6022609e-009                     -0.40574863
          2.6040335e-009                     -0.39552602
          2.6058062e-009                     -0.37970331
          2.6075788e-009                     -0.35773553
          2.6093515e-009                     -0.32929746
          2.6111242e-009                     -0.29453974
          2.6128968e-009                     -0.25427059
          2.6146695e-009                     -0.21001312
          2.6164421e-009                      -0.1639386
          2.6182148e-009                     -0.11869715
          2.6199874e-009                    -0.077145698
          2.6217601e-009                    -0.041988398
          2.6235328e-009                    -0.015406735
          2.6253054e-009                    0.0012352437
          2.6270781e-009                    0.0075775801
          2.6288507e-009                    0.0043505614
          2.6306234e-009                   -0.0066656955
           2.632396e-009                    -0.022852158
          2.6341687e-009                    -0.041111665
          2.6359414e-009                    -0.058285824
           2.637714e-009                    -0.071554509
          2.6394867e-009                    -0.078787099
          2.6412593e-009                    -0.078817612
           2.643032e-009                    -0.071586902
          2.6448046e-009                    -0.058114319
          2.6465773e-009                    -0.040311534
            2.64835e-009                    -0.020676669
          2.6501226e-009                   -0.0019019799
          2.6518953e-009                     0.013543066
          2.6536679e-009                     0.023777709
          2.6554406e-009                     0.027772236
          2.6572132e-009                     0.025486049
          2.6589859e-009                     0.017863857
          2.6607586e-009                    0.0066749681
          2.6625312e-009                   -0.0057854246
          2.6643039e-009                    -0.017067719
          2.6660765e-009                    -0.024946118
          2.6678492e-009                    -0.027760911
          2.6696218e-009                    -0.024672857
          2.6713945e-009                    -0.015780868
          2.6731672e-009                    -0.002089074
          2.6749398e-009                     0.014651703
          2.6767125e-009                     0.032207035
          2.6784851e-009                     0.048199293
          2.6802578e-009                     0.060467687
          2.6820305e-009                     0.067359446
          2.6838031e-009                     0.067908848
          2.6855758e-009                     0.061911185
          2.6873484e-009                     0.049902352
          2.6891211e-009                     0.033029222
          2.6908937e-009                     0.012827027
          2.6926664e-009                   -0.0090343706
          2.6944391e-009                    -0.030970022
          2.6962117e-009                    -0.051643941
          2.6979844e-009                    -0.070071338
           2.699757e-009                    -0.085648768
          2.7015297e-009                    -0.098113518
          2.7033023e-009                     -0.10745983
           2.705075e-009                     -0.11384207
          2.7068477e-009                     -0.11748139
          2.7086203e-009                     -0.11859317
           2.710393e-009                     -0.11734838
          2.7121656e-009                      -0.1138631
          2.7139383e-009                     -0.10819188
          2.7157109e-009                     -0.10032791
          2.7174836e-009                    -0.090221898
          2.7192563e-009                    -0.077816751
          2.7210289e-009                    -0.063071996
          2.7228016e-009                    -0.045986681
          2.7245742e-009                    -0.026646466
          2.7263469e-009                   -0.0052948086
          2.7281195e-009                     0.017612619
          2.7298922e-009                     0.041386608
          2.7316649e-009                     0.065107575
          2.7334375e-009                     0.087658657
          2.7352102e-009                      0.10781935
          2.7369828e-009                      0.12442115
          2.7387555e-009                       0.1365168
          2.7405281e-009                      0.14351665
          2.7423008e-009                      0.14528199
          2.7440735e-009                      0.14215562
          2.7458461e-009                      0.13489378
          2.7476188e-009                       0.1244984
          2.7493914e-009                      0.11200337
          2.7511641e-009                     0.098273578
          2.7529367e-009                     0.083843272
          2.7547094e-009                     0.068819023
          2.7564821e-009                     0.052890447
          2.7582547e-009                       0.0354712
          2.7600274e-009                     0.015922607
             2.7618e-009                   -0.0062018566
          2.7635727e-009                    -0.030944228
          2.7653453e-009                    -0.057795167
           2.767118e-009                    -0.085660994
          2.7688907e-009                     -0.11296251
          2.7706633e-009                     -0.13784294
           2.772436e-009                     -0.15843027
          2.7742086e-009                     -0.17310654
          2.7759813e-009                     -0.18072388
          2.7777539e-009                     -0.18071464
          2.7795266e-009                     -0.17308531
          2.7812993e-009                     -0.15832448
          2.7830719e-009                     -0.13726442
          2.7848446e-009                     -0.11091628
          2.7866172e-009                    -0.080317664
          2.7883899e-009                    -0.046452551
          2.7901625e-009                    -0.010273175
          2.7919352e-009                     0.027212379
          2.7937079e-009                      0.06483668
          2.7954805e-009                      0.10119165
          2.7972532e-009                       0.1345999
          2.7990258e-009                      0.16317354
          2.8007985e-009                      0.18496678
          2.8025711e-009                      0.19818636
          2.8043438e-009                      0.20141341
          2.8061165e-009                      0.19381179
          2.8078891e-009                      0.17528138
          2.8096618e-009                      0.14651025
          2.8114344e-009                      0.10890621
          2.8132071e-009                     0.064446805
          2.8149797e-009                     0.015496772
          2.8167524e-009                    -0.035375202
          2.8185251e-009                     -0.08556053
          2.8202977e-009                     -0.13252904
          2.8220704e-009                     -0.17391137
           2.823843e-009                     -0.20757813
          2.8256157e-009                     -0.23173351
          2.8273883e-009                     -0.24502032
           2.829161e-009                     -0.24664146
          2.8309337e-009                     -0.23651654
          2.8327063e-009                     -0.21543945
           2.834479e-009                     -0.18514716
          2.8362516e-009                     -0.14823565
          2.8380243e-009                      -0.1079438
          2.8397969e-009                    -0.067838881
          2.8415696e-009                    -0.031423541
          2.8433423e-009                   -0.0017003089
          2.8451149e-009                     0.019205937
          2.8468876e-009                     0.030270975
          2.8486602e-009                     0.031616303
          2.8504329e-009                     0.024406309
          2.8522055e-009                     0.010614131
          2.8539782e-009                   -0.0073068449
          2.8557509e-009                    -0.026758058
          2.8575235e-009                     -0.04524126
          2.8592962e-009                    -0.060490419
          2.8610688e-009                    -0.070532896
          2.8628415e-009                    -0.073716991
          2.8646141e-009                    -0.068719063
          2.8663868e-009                    -0.054562622
          2.8681595e-009                     -0.03069782
          2.8699321e-009                    0.0028478358
          2.8717048e-009                     0.045297227
          2.8734774e-009                     0.095002164
          2.8752501e-009                      0.14942524
          2.8770228e-009                      0.20525272
          2.8787954e-009                      0.25863927
          2.8805681e-009                      0.30555366
          2.8823407e-009                      0.34216536
          2.8841134e-009                      0.36520494
           2.885886e-009                      0.37224054
          2.8876587e-009                      0.36184382
          2.8894314e-009                      0.33364373
           2.891204e-009                      0.28829523
          2.8929767e-009                      0.22739218
          2.8947493e-009                      0.15335966
           2.896522e-009                     0.069359651
          2.8982946e-009                    -0.020783002
          2.9000673e-009                     -0.11268647
            2.90184e-009                     -0.20161258
          2.9036126e-009                     -0.28277296
          2.9053853e-009                     -0.35169508
          2.9071579e-009                     -0.40460371
          2.9089306e-009                     -0.43879765
          2.9107032e-009                     -0.45296458
          2.9124759e-009                     -0.44733258
          2.9142486e-009                     -0.42359159
          2.9160212e-009                     -0.38461401
          2.9177939e-009                     -0.33405532
          2.9195665e-009                     -0.27589707
          2.9213392e-009                     -0.21398886
          2.9231118e-009                     -0.15167488
          2.9248845e-009                    -0.091574076
          2.9266572e-009                    -0.035510101
          2.9284298e-009                     0.015462061
          2.9302025e-009                     0.060969582
          2.9319751e-009                      0.10118469
          2.9337478e-009                      0.13665821
          2.9355204e-009                      0.16816868
          2.9372931e-009                       0.1965924
          2.9390658e-009                      0.22275848
          2.9408384e-009                      0.24726286
          2.9426111e-009                       0.2702645
          2.9443837e-009                      0.29131691
          2.9461564e-009                      0.30928521
           2.947929e-009                      0.32237978
          2.9497017e-009                      0.32832242
          2.9514744e-009                      0.32463936
           2.953247e-009                      0.30903658
          2.9550197e-009                      0.27978897
          2.9567923e-009                      0.23606304
           2.958565e-009                      0.17811026
          2.9603376e-009                      0.10730062
          2.9621103e-009                     0.026004531
           2.963883e-009                    -0.062634679
          2.9656556e-009                     -0.15497023
          2.9674283e-009                     -0.24708725
          2.9692009e-009                      -0.3349587
          2.9709736e-009                     -0.41453606
          2.9727462e-009                     -0.48183526
          2.9745189e-009                     -0.53306624
          2.9762916e-009                     -0.56483039
          2.9780642e-009                     -0.57439109
          2.9798369e-009                      -0.5600042
          2.9816095e-009                     -0.52124889
          2.9833822e-009                     -0.45925304
          2.9851548e-009                     -0.37672058
          2.9869275e-009                     -0.27773754
          2.9887002e-009                     -0.16739405
          2.9904728e-009                    -0.051293938
          2.9922455e-009                     0.064953942
          2.9940181e-009                      0.17615915
          2.9957908e-009                      0.27781414
          2.9975634e-009                      0.36619686
          2.9993361e-009                       0.4383708
          3.0011088e-009                      0.49216098
          3.0028814e-009                      0.52616564
          3.0046541e-009                      0.53983072
          3.0064267e-009                      0.53356783
          3.0081994e-009                      0.50885483
           3.009972e-009                      0.46823097
          3.0117447e-009                      0.41511815
          3.0135174e-009                      0.35344467
            3.01529e-009                      0.28712389
          3.0170627e-009                      0.21951056
          3.0188353e-009                      0.15298671
           3.020608e-009                     0.088789658
          3.0223806e-009                     0.027121436
          3.0241533e-009                    -0.032503562
           3.025926e-009                    -0.090776641
          3.0276986e-009                     -0.14812348
          3.0294713e-009                     -0.20438359
          3.0312439e-009                     -0.25871715
          3.0330166e-009                     -0.30972748
          3.0347892e-009                     -0.35571909
          3.0365619e-009                     -0.39498008
          3.0383346e-009                     -0.42598191
          3.0401072e-009                     -0.44743385
          3.0418799e-009                     -0.45820304
          3.0436525e-009                     -0.45718847
          3.0454252e-009                     -0.44325368
          3.0471978e-009                     -0.41530008
          3.0489705e-009                     -0.37249653
